942	<http://dbpedia.org/ontology/affiliation>
941	<http://dbpedia.org/ontology/college>
931	<http://dbpedia.org/ontology/militaryBranch>
899	<http://dbpedia.org/ontology/area>
890	<http://dbpedia.org/ontology/author>
881	<http://dbpedia.org/ontology/mouthPlace>
881	<http://dbpedia.org/ontology/mouthMountain>
873	<http://dbpedia.org/ontology/nationality>
861	<http://dbpedia.org/ontology/weight>
840	<http://dbpedia.org/ontology/formationYear>
827	<http://dbpedia.org/ontology/owner>
819	<http://dbpedia.org/ontology/shipBeam>
786	<http://dbpedia.org/ontology/percentageOfAreaWater>
761	<http://dbpedia.org/ontology/musicComposer>
753	<http://dbpedia.org/ontology/recordPlace>
745	<http://dbpedia.org/ontology/activeYearsEndDate>
736	<http://dbpedia.org/ontology/party>
705	<http://dbpedia.org/ontology/birthYear>
704	<http://dbpedia.org/ontology/added>
694	<http://dbpedia.org/ontology/isbn>
669	<http://dbpedia.org/ontology/alias>
660	<http://dbpedia.org/ontology/successor>
656	<http://dbpedia.org/ontology/industry>
635	<http://dbpedia.org/ontology/numberOfStudents>
629	<http://dbpedia.org/ontology/pages>
610	<http://dbpedia.org/ontology/areaCode>
608	<http://dbpedia.org/ontology/cinematography>
606	<http://dbpedia.org/ontology/overallRecord>
600	<http://dbpedia.org/ontology/mediaType>
593	<http://dbpedia.org/ontology/sourcePlace>
593	<http://dbpedia.org/ontology/sourceMountain>
592	<http://dbpedia.org/ontology/address>
580	<http://dbpedia.org/ontology/developer>
570	<http://dbpedia.org/ontology/religion>
560	<http://dbpedia.org/ontology/rightTributary>
556	<http://dbpedia.org/ontology/commander>
554	<http://dbpedia.org/ontology/album>
551	<http://dbpedia.org/ontology/orderInOffice>
548	<http://dbpedia.org/ontology/sisterStation>
547	<http://dbpedia.org/ontology/motto>
546	<http://dbpedia.org/ontology/almaMater>
540	<http://dbpedia.org/ontology/populationUrban>
538	<http://dbpedia.org/ontology/instrument>
510	<http://dbpedia.org/ontology/leftTributary>
509	<http://dbpedia.org/ontology/guest>
502	<http://dbpedia.org/ontology/state>
502	<http://dbpedia.org/ontology/editing>
502	<http://dbpedia.org/ontology/computingPlatform>
495	<http://dbpedia.org/ontology/imdbId>
489	<http://dbpedia.org/ontology/manufacturer>
485	<http://dbpedia.org/ontology/network>
480	<http://dbpedia.org/ontology/oclc>
475	<http://dbpedia.org/ontology/faaLocationIdentifier>
466	<http://dbpedia.org/ontology/combatant>
455	<http://dbpedia.org/ontology/callsignMeaning>
448	<http://dbpedia.org/ontology/airDate>
444	<http://dbpedia.org/ontology/keyPerson>
443	<http://dbpedia.org/ontology/statisticLabel>
440	<http://dbpedia.org/ontology/militaryCommand>
439	<http://dbpedia.org/ontology/bSide>
433	<http://dbpedia.org/ontology/product>
431	<http://xmlns.com/foaf/0.1/givenName>
431	<http://dbpedia.org/ontology/strength>
420	<http://dbpedia.org/ontology/conservationStatus>
414	<http://dbpedia.org/ontology/colours>
412	<http://dbpedia.org/ontology/deathYear>
392	<http://dbpedia.org/ontology/residence>
387	<http://dbpedia.org/ontology/ground>
384	<http://dbpedia.org/ontology/league>
366	<http://dbpedia.org/ontology/draftYear>
356	<http://dbpedia.org/ontology/series>
354	<http://dbpedia.org/ontology/numberOfEpisodes>
345	<http://dbpedia.org/ontology/serviceStartYear>
302	<http://dbpedia.org/ontology/foundationPlace>
295	<http://dbpedia.org/ontology/numberOfStaff>
287	<http://dbpedia.org/ontology/mascot>
278	<http://dbpedia.org/ontology/serviceEndYear>
278	<http://dbpedia.org/ontology/architect>
266	<http://dbpedia.org/ontology/militaryUnit>
250	<http://dbpedia.org/ontology/knownFor>
247	<http://dbpedia.org/ontology/requirement>
245	<http://dbpedia.org/ontology/numberOfSeasons>
244	<http://dbpedia.org/ontology/statisticValue>
241	<http://dbpedia.org/ontology/completionDate>
240	<http://dbpedia.org/ontology/county>
239	<http://dbpedia.org/ontology/railwayPlatforms>
236	<http://dbpedia.org/ontology/locationCity>
236	<http://dbpedia.org/ontology/draftPick>
234	<http://dbpedia.org/ontology/numberBuilt>
233	<http://dbpedia.org/ontology/spouse>
233	<http://dbpedia.org/ontology/locationCountry>
233	<http://dbpedia.org/ontology/engine>
229	<http://dbpedia.org/ontology/managerClub>
227	<http://dbpedia.org/ontology/causalties>
222	<http://dbpedia.org/ontology/status>
221	<http://dbpedia.org/ontology/garrison>
220	<http://dbpedia.org/ontology/recordDate>
220	<http://dbpedia.org/ontology/owningOrganisation>
219	<http://dbpedia.org/ontology/nearestCity>
219	<http://dbpedia.org/ontology/draftRound>
218	<http://dbpedia.org/ontology/birthName>
217	<http://dbpedia.org/ontology/result>
214	<http://dbpedia.org/ontology/lcc>
209	<http://dbpedia.org/ontology/facultySize>
208	<http://dbpedia.org/ontology/computingMedia>
206	<http://dbpedia.org/ontology/office>
206	<http://dbpedia.org/ontology/license>
205	<http://dbpedia.org/ontology/restingPlace>
204	<http://dbpedia.org/ontology/stateOfOrigin>
203	<http://dbpedia.org/ontology/shipDraft>
202	<http://dbpedia.org/ontology/computingInput>
201	<http://dbpedia.org/ontology/profession>
197	<http://dbpedia.org/ontology/date>
193	<http://dbpedia.org/ontology/capacity>
192	<http://dbpedia.org/ontology/place>
188	<http://dbpedia.org/ontology/bodyStyle>
186	<http://dbpedia.org/ontology/productionStartYear>
185	<http://dbpedia.org/ontology/shoots>
185	<http://dbpedia.org/ontology/creator>
184	<http://dbpedia.org/ontology/transmission>
183	<http://dbpedia.org/ontology/icaoLocationIdentifier>
182	<http://dbpedia.org/ontology/topSpeed>
181	<http://dbpedia.org/ontology/width>
181	<http://dbpedia.org/ontology/draft>
181	<http://dbpedia.org/ontology/commandStructure>
180	<http://xmlns.com/foaf/0.1/nick>
177	<http://dbpedia.org/ontology/floorCount>
172	<http://dbpedia.org/ontology/partOf>
172	<http://dbpedia.org/ontology/displacement>
169	<http://dbpedia.org/ontology/presenter>
169	<http://dbpedia.org/ontology/executiveProducer>
168	<http://dbpedia.org/ontology/role>
168	<http://dbpedia.org/ontology/foundingDate>
163	<http://dbpedia.org/ontology/dcc>
159	<http://dbpedia.org/ontology/budget>
154	<http://dbpedia.org/ontology/identificationSymbol>
153	<http://dbpedia.org/ontology/lowerAge>
149	<http://dbpedia.org/ontology/predecessor>
146	<http://dbpedia.org/ontology/upperAge>
146	<http://dbpedia.org/ontology/draftTeam>
144	<http://dbpedia.org/ontology/configuration>
141	<http://dbpedia.org/ontology/iataLocationIdentifier>
138	<http://dbpedia.org/ontology/revenue>
133	<http://dbpedia.org/ontology/orbitalPeriod>
131	<http://dbpedia.org/ontology/periapsis>
131	<http://dbpedia.org/ontology/apoapsis>
129	<http://dbpedia.org/ontology/states>
128	<http://dbpedia.org/ontology/depth>
128	<http://dbpedia.org/ontology/aSide>
127	<http://dbpedia.org/ontology/discovered>
123	<http://dbpedia.org/ontology/headquarters>
123	<http://dbpedia.org/ontology/discoverer>
122	<http://dbpedia.org/ontology/headLabel>
121	<http://dbpedia.org/ontology/wheelbase>
121	<http://dbpedia.org/ontology/relatedMeanOfTransportation>
121	<http://dbpedia.org/ontology/education>
118	<http://dbpedia.org/ontology/dorlandsSuffix>
118	<http://dbpedia.org/ontology/dorlandsPrefix>
117	<http://dbpedia.org/ontology/president>
116	<http://dbpedia.org/ontology/tenant>
116	<http://dbpedia.org/ontology/formationDate>
114	<http://dbpedia.org/ontology/related>
114	<http://dbpedia.org/ontology/productionEndYear>
112	<http://dbpedia.org/ontology/headquarter>
112	<http://dbpedia.org/ontology/episodeNumber>
112	<http://dbpedia.org/ontology/composer>
111	<http://dbpedia.org/ontology/publicationDate>
110	<http://dbpedia.org/ontology/seasonNumber>
110	<http://dbpedia.org/ontology/mayor>
109	<http://dbpedia.org/ontology/openingDate>
109	<http://dbpedia.org/ontology/designer>
108	<http://dbpedia.org/ontology/field>
107	<http://dbpedia.org/ontology/parentCompany>
106	<http://dbpedia.org/ontology/veneratedIn>
106	<http://dbpedia.org/ontology/militaryUnitSize>
105	<http://dbpedia.org/ontology/father>
102	<http://dbpedia.org/ontology/certification>
101	<http://dbpedia.org/ontology/owningCompany>
100	<http://dbpedia.org/ontology/regionServed>
99	<http://dbpedia.org/ontology/conservationStatusSystem>
97	<http://dbpedia.org/ontology/layout>
95	<http://dbpedia.org/ontology/timeZone>
95	<http://dbpedia.org/ontology/partOfWineRegion>
95	<http://dbpedia.org/ontology/foundationPerson>
95	<http://dbpedia.org/ontology/coverArtist>
94	<http://dbpedia.org/ontology/staff>
91	<http://dbpedia.org/ontology/gross>
90	<http://dbpedia.org/ontology/ratio>
90	<http://dbpedia.org/ontology/automobileModel>
89	<http://dbpedia.org/ontology/wars>
89	<http://dbpedia.org/ontology/mother>
88	<http://dbpedia.org/ontology/manager>
85	<http://dbpedia.org/ontology/campus>
84	<http://dbpedia.org/ontology/locatedInArea>
83	<http://dbpedia.org/ontology/totalPopulation>
83	<http://dbpedia.org/ontology/iupacName>
83	<http://dbpedia.org/ontology/crosses>
81	<http://dbpedia.org/ontology/trackNumber>
80	<http://dbpedia.org/ontology/symbol>
80	<http://dbpedia.org/ontology/specialist>
79	<http://dbpedia.org/ontology/narrator>
79	<http://dbpedia.org/ontology/growingGrape>
77	<http://dbpedia.org/ontology/volume>
76	<http://dbpedia.org/ontology/atcPrefix>
75	<http://dbpedia.org/ontology/notableCommander>
75	<http://dbpedia.org/ontology/maximumDischarge>
73	<http://dbpedia.org/ontology/leaderName>
72	<http://dbpedia.org/ontology/channel>
71	<http://dbpedia.org/ontology/hubAirport>
71	<http://dbpedia.org/ontology/careerPrizeMoney>
70	<http://dbpedia.org/ontology/plays>
70	<http://dbpedia.org/ontology/foundingYear>
70	<http://dbpedia.org/ontology/child>
69	<http://dbpedia.org/ontology/pubchem>
68	<http://dbpedia.org/ontology/voice>
68	<http://dbpedia.org/ontology/training>
68	<http://dbpedia.org/ontology/chairman>
67	<http://dbpedia.org/ontology/undraftedYear>
66	<http://dbpedia.org/ontology/startYearOfInsertion>
66	<http://dbpedia.org/ontology/maximumElevation>
65	<http://dbpedia.org/ontology/graySubject>
65	<http://dbpedia.org/ontology/grayPage>
64	<http://dbpedia.org/ontology/populationPlace>
64	<http://dbpedia.org/ontology/personFunction>
64	<http://dbpedia.org/ontology/ceremonialCounty>
63	<http://dbpedia.org/ontology/province>
63	<http://dbpedia.org/ontology/influencedBy>
63	<http://dbpedia.org/ontology/color>
62	<http://dbpedia.org/ontology/casNumber>
59	<http://dbpedia.org/ontology/subject>
59	<http://dbpedia.org/ontology/relation>
59	<http://dbpedia.org/ontology/editor>
58	<http://dbpedia.org/ontology/outflow>
58	<http://dbpedia.org/ontology/movement>
57	<http://dbpedia.org/ontology/omim>
57	<http://dbpedia.org/ontology/inflow>
56	<http://dbpedia.org/ontology/ethnicity>
56	<http://dbpedia.org/ontology/doctoralAdvisor>
56	<http://dbpedia.org/ontology/company>
56	<http://dbpedia.org/ontology/citizenship>
55	<http://dbpedia.org/ontology/powerOutput>
55	<http://dbpedia.org/ontology/followingEvent>
55	<http://dbpedia.org/ontology/floorArea>
55	<http://dbpedia.org/ontology/circulation>
54	<http://dbpedia.org/ontology/primeMinister>
54	<http://dbpedia.org/ontology/minimumDischarge>
53	<http://dbpedia.org/ontology/previousEvent>
51	<http://dbpedia.org/ontology/numberOfUndergraduateStudents>
51	<http://dbpedia.org/ontology/currentRecord>
50	<http://dbpedia.org/ontology/architectualBureau>
48	<http://dbpedia.org/ontology/year>
48	<http://dbpedia.org/ontology/netIncome>
48	<http://dbpedia.org/ontology/highschool>
47	<http://dbpedia.org/ontology/gameEngine>
47	<http://dbpedia.org/ontology/entrezgene>
46	<http://dbpedia.org/ontology/unitaryAuthority>
46	<http://dbpedia.org/ontology/placeOfOrigin>
46	<http://dbpedia.org/ontology/hgncid>
46	<http://dbpedia.org/ontology/distance>
46	<http://dbpedia.org/ontology/dissolutionYear>
46	<http://dbpedia.org/ontology/daylightSavingTimeZone>
46	<http://dbpedia.org/ontology/course>
46	<http://dbpedia.org/ontology/band>
45	<http://dbpedia.org/ontology/uniprot>
45	<http://dbpedia.org/ontology/refseq>
45	<http://dbpedia.org/ontology/iucnCategory>
45	<http://dbpedia.org/ontology/chromosome>
45	<http://dbpedia.org/ontology/arm>
44	<http://dbpedia.org/ontology/species>
43	<http://dbpedia.org/ontology/principal>
42	<http://dbpedia.org/ontology/meshId>
42	<http://dbpedia.org/ontology/atcSuffix>
40	<http://dbpedia.org/ontology/variantOf>
40	<http://dbpedia.org/ontology/internationally>
40	<http://dbpedia.org/ontology/extinctionYear>
40	<http://dbpedia.org/ontology/employer>
40	<http://dbpedia.org/ontology/assembly>
39	<http://dbpedia.org/ontology/fate>
38	<http://dbpedia.org/ontology/teamName>
38	<http://dbpedia.org/ontology/service>
38	<http://dbpedia.org/ontology/openingTheme>
38	<http://dbpedia.org/ontology/mouthPosition>
37	<http://dbpedia.org/ontology/numberOfPostgraduateStudents>
37	<http://dbpedia.org/ontology/mouthElevation>
36	<http://dbpedia.org/ontology/source>
36	<http://dbpedia.org/ontology/populationAsOf>
36	<http://dbpedia.org/ontology/operator>
36	<http://dbpedia.org/ontology/cost>
36	<http://dbpedia.org/ontology/battleHonours>
35	<http://dbpedia.org/ontology/municipality>
35	<http://dbpedia.org/ontology/editorTitle>
35	<http://dbpedia.org/ontology/distanceToLondon>
34	<http://dbpedia.org/ontology/trainer>
34	<http://dbpedia.org/ontology/discharge>
34	<http://dbpedia.org/ontology/areaOfCatchment>
33	<http://dbpedia.org/ontology/watershed>
33	<http://dbpedia.org/ontology/sourcePosition>
33	<http://dbpedia.org/ontology/note>
33	<http://dbpedia.org/ontology/domain>
32	<http://dbpedia.org/ontology/promotion>
32	<http://dbpedia.org/ontology/illustrator>
32	<http://dbpedia.org/ontology/coach>
32	<http://dbpedia.org/ontology/branchFrom>
31	<http://dbpedia.org/ontology/share>
31	<http://dbpedia.org/ontology/relative>
31	<http://dbpedia.org/ontology/longtype>
30	<http://dbpedia.org/ontology/purpose>
30	<http://dbpedia.org/ontology/prospectLeague>
29	<http://dbpedia.org/ontology/showJudge>
29	<http://dbpedia.org/ontology/rgbCoordinateRed>
29	<http://dbpedia.org/ontology/rgbCoordinateGreen>
29	<http://dbpedia.org/ontology/rgbCoordinateBlue>
29	<http://dbpedia.org/ontology/pseudonym>
29	<http://dbpedia.org/ontology/minimumElevation>
28	<http://dbpedia.org/ontology/prospectTeam>
28	<http://dbpedia.org/ontology/musicBy>
28	<http://dbpedia.org/ontology/hsvCoordinateValue>
28	<http://dbpedia.org/ontology/hsvCoordinateHue>
28	<http://dbpedia.org/ontology/bedCount>
28	<http://dbpedia.org/ontology/amgid>
27	<http://dbpedia.org/ontology/hsvCoordinateSaturation>
26	<http://dbpedia.org/ontology/monarch>
26	<http://dbpedia.org/ontology/latestReleaseVersion>
26	<http://dbpedia.org/ontology/designCompany>
25	<http://dbpedia.org/ontology/sport>
25	<http://dbpedia.org/ontology/membership>
25	<http://dbpedia.org/ontology/influenced>
25	<http://dbpedia.org/ontology/formerName>
25	<http://dbpedia.org/ontology/formerCoach>
25	<http://dbpedia.org/ontology/diseasesdb>
25	<http://dbpedia.org/ontology/averageSpeed>
25	<http://dbpedia.org/ontology/abbreviation>
24	<http://dbpedia.org/ontology/sourceElevation>
24	<http://dbpedia.org/ontology/lieutenancyArea>
24	<http://dbpedia.org/ontology/highestPosition>
24	<http://dbpedia.org/ontology/fastestDriverTeam>
24	<http://dbpedia.org/ontology/fastestDriver>
24	<http://dbpedia.org/ontology/councilArea>
24	<http://dbpedia.org/ontology/capital>
23	<http://dbpedia.org/ontology/thirdTeam>
23	<http://dbpedia.org/ontology/thirdDriver>
23	<http://dbpedia.org/ontology/secondTeam>
23	<http://dbpedia.org/ontology/secondDriver>
23	<http://dbpedia.org/ontology/poleDriverTeam>
23	<http://dbpedia.org/ontology/poleDriver>
23	<http://dbpedia.org/ontology/firstDriverTeam>
23	<http://dbpedia.org/ontology/firstDriver>
23	<http://dbpedia.org/ontology/emedicineTopic>
23	<http://dbpedia.org/ontology/emedicineSubject>
23	<http://dbpedia.org/ontology/distanceLaps>
23	<http://dbpedia.org/ontology/cpu>
23	<http://dbpedia.org/ontology/cmykCoordinateYellow>
23	<http://dbpedia.org/ontology/cmykCoordinateBlack>
22	<http://dbpedia.org/ontology/temperature>
22	<http://dbpedia.org/ontology/principalArea>
22	<http://dbpedia.org/ontology/operatingIncome>
22	<http://dbpedia.org/ontology/managerTitle>
22	<http://dbpedia.org/ontology/lyrics>
22	<http://dbpedia.org/ontology/foundationOrganisation>
21	<http://dbpedia.org/ontology/sourceCountry>
21	<http://dbpedia.org/ontology/numberOfFilms>
21	<http://dbpedia.org/ontology/notableWork>
21	<http://dbpedia.org/ontology/mainspan>
21	<http://dbpedia.org/ontology/distributingLabel>
21	<http://dbpedia.org/ontology/distributingCompany>
21	<http://dbpedia.org/ontology/cmykCoordinateMagenta>
21	<http://dbpedia.org/ontology/cmykCoordinateCyanic>
21	<http://dbpedia.org/ontology/choreographer>
21	<http://dbpedia.org/ontology/broadcastArea>
20	<http://dbpedia.org/ontology/schoolNumber>
20	<http://dbpedia.org/ontology/numberOfWineries>
20	<http://dbpedia.org/ontology/mass>
20	<http://dbpedia.org/ontology/issn>
20	<http://dbpedia.org/ontology/diameter>
20	<http://dbpedia.org/ontology/campusType>
20	<http://dbpedia.org/ontology/aircraftFighter>
19	<http://dbpedia.org/ontology/subregion>
19	<http://dbpedia.org/ontology/shipDisplacement>
19	<http://dbpedia.org/ontology/brand>
19	<http://dbpedia.org/ontology/automobilePlatform>
19	<http://dbpedia.org/ontology/assets>
18	<http://dbpedia.org/ontology/fuelCapacity>
18	<http://dbpedia.org/ontology/deathCause>
17	<http://dbpedia.org/ontology/significantBuilding>
17	<http://dbpedia.org/ontology/shoreLength>
17	<http://dbpedia.org/ontology/formerPartner>
17	<http://dbpedia.org/ontology/billed>
16	<http://dbpedia.org/ontology/stylisticOrigin>
16	<http://dbpedia.org/ontology/parent>
16	<http://dbpedia.org/ontology/otherParty>
16	<http://dbpedia.org/ontology/government>
16	<http://dbpedia.org/ontology/dateOfAbandonment>
16	<http://dbpedia.org/ontology/averageClassSize>
16	<http://dbpedia.org/ontology/academyAward>
15	<http://dbpedia.org/ontology/chancellor>
15	<http://dbpedia.org/ontology/campusSize>
14	<http://dbpedia.org/ontology/resolution>
14	<http://dbpedia.org/ontology/functionStartYear>
14	<http://dbpedia.org/ontology/endingTheme>
14	<http://dbpedia.org/ontology/density>
13	<http://dbpedia.org/ontology/visitorsTotal>
13	<http://dbpedia.org/ontology/resides>
13	<http://dbpedia.org/ontology/icd10>
13	<http://dbpedia.org/ontology/highwaySystem>
13	<http://dbpedia.org/ontology/dissolutionDate>
13	<http://dbpedia.org/ontology/currentStatus>
13	<http://dbpedia.org/ontology/associate>
12	<http://dbpedia.org/ontology/whaDraftTeam>
12	<http://dbpedia.org/ontology/whaDraft>
12	<http://dbpedia.org/ontology/tuition>
12	<http://dbpedia.org/ontology/sales>
12	<http://dbpedia.org/ontology/rector>
12	<http://dbpedia.org/ontology/publiclyAccessible>
12	<http://dbpedia.org/ontology/previousEditor>
12	<http://dbpedia.org/ontology/person>
12	<http://dbpedia.org/ontology/numberOfDoctoralStudents>
12	<http://dbpedia.org/ontology/flagBearer>
12	<http://dbpedia.org/ontology/doctoralStudent>
12	<http://dbpedia.org/ontology/denomination>
12	<http://dbpedia.org/ontology/contractor>
12	<http://dbpedia.org/ontology/board>
11	<http://dbpedia.org/ontology/targetAirport>
11	<http://dbpedia.org/ontology/subsidiary>
11	<http://dbpedia.org/ontology/nationalOrigin>
11	<http://dbpedia.org/ontology/metropolitanBorough>
11	<http://dbpedia.org/ontology/endowment>
11	<http://dbpedia.org/ontology/endYearOfInsertion>
11	<http://dbpedia.org/ontology/debut>
11	<http://dbpedia.org/ontology/currentDomicile>
11	<http://dbpedia.org/ontology/chairmanTitle>
11	<http://dbpedia.org/ontology/ceeb>
11	<http://dbpedia.org/ontology/beatifiedDate>
10	<http://dbpedia.org/ontology/translator>
10	<http://dbpedia.org/ontology/statisticYear>
10	<http://dbpedia.org/ontology/rival>
10	<http://dbpedia.org/ontology/placeOfBurial>
10	<http://dbpedia.org/ontology/philosophicalSchool>
10	<http://dbpedia.org/ontology/origin>
10	<http://dbpedia.org/ontology/numberOfEmployees>
10	<http://dbpedia.org/ontology/mainInterest>
10	<http://dbpedia.org/ontology/fees>
10	<http://dbpedia.org/ontology/demonym>
10	<http://dbpedia.org/ontology/archipelago>
9	<http://xmlns.com/foaf/0.1/familyName>
9	<http://dbpedia.org/ontology/visitorsPerYear>
9	<http://dbpedia.org/ontology/oversight>
9	<http://dbpedia.org/ontology/interest>
9	<http://dbpedia.org/ontology/head>
9	<http://dbpedia.org/ontology/governor>
9	<http://dbpedia.org/ontology/governmentType>
9	<http://dbpedia.org/ontology/geology>
9	<http://dbpedia.org/ontology/functionEndYear>
9	<http://dbpedia.org/ontology/deputy>
9	<http://dbpedia.org/ontology/baftaAward>
8	<http://dbpedia.org/ontology/salary>
8	<http://dbpedia.org/ontology/rankInFinalMedalCount>
8	<http://dbpedia.org/ontology/populationMetro>
8	<http://dbpedia.org/ontology/partner>
8	<http://dbpedia.org/ontology/numberOfSilverMedalsWon>
8	<http://dbpedia.org/ontology/numberOfCompetitors>
8	<http://dbpedia.org/ontology/numberOfBronzeMedalsWon>
8	<http://dbpedia.org/ontology/musicSubgenre>
8	<http://dbpedia.org/ontology/mouthCountry>
8	<http://dbpedia.org/ontology/id>
8	<http://dbpedia.org/ontology/governorGeneral>
8	<http://dbpedia.org/ontology/games>
8	<http://dbpedia.org/ontology/era>
8	<http://dbpedia.org/ontology/committee>
8	<http://dbpedia.org/ontology/bowlRecord>
8	<http://dbpedia.org/ontology/beatifiedBy>
8	<http://dbpedia.org/ontology/areaMetro>
8	<http://dbpedia.org/ontology/architecturalStyle>
8	<http://dbpedia.org/ontology/appointer>
8	<http://dbpedia.org/ontology/access>
7	<http://dbpedia.org/ontology/territory>
7	<http://dbpedia.org/ontology/numberOfMembers>
7	<http://dbpedia.org/ontology/numberOfGoldMedalsWon>
7	<http://dbpedia.org/ontology/networth>
7	<http://dbpedia.org/ontology/modelStartYear>
7	<http://dbpedia.org/ontology/management>
7	<http://dbpedia.org/ontology/frozen>
7	<http://dbpedia.org/ontology/dean>
7	<http://dbpedia.org/ontology/currentPartner>
7	<http://dbpedia.org/ontology/binomial>
6	<http://dbpedia.org/ontology/totalLaunches>
6	<http://dbpedia.org/ontology/sourceRegion>
6	<http://dbpedia.org/ontology/medlineplus>
6	<http://dbpedia.org/ontology/lieutenant>
6	<http://dbpedia.org/ontology/icdo>
6	<http://dbpedia.org/ontology/highestPlace>
6	<http://dbpedia.org/ontology/basedOn>
6	<http://dbpedia.org/ontology/aircraftPatrol>
5	<http://dbpedia.org/ontology/unitCost>
5	<http://dbpedia.org/ontology/opponent>
5	<http://dbpedia.org/ontology/numberOfSports>
5	<http://dbpedia.org/ontology/notableIdea>
5	<http://dbpedia.org/ontology/mouthRegion>
5	<http://dbpedia.org/ontology/march>
5	<http://dbpedia.org/ontology/majorShrine>
5	<http://dbpedia.org/ontology/locusSupplementaryData>
5	<http://dbpedia.org/ontology/leader>
5	<http://dbpedia.org/ontology/geologicPeriod>
5	<http://dbpedia.org/ontology/fileSize>
5	<http://dbpedia.org/ontology/fcRuns>
5	<http://dbpedia.org/ontology/fc>
5	<http://dbpedia.org/ontology/drainsTo>
5	<http://dbpedia.org/ontology/destination>
5	<http://dbpedia.org/ontology/currentSeason>
5	<http://dbpedia.org/ontology/canonizedDate>
5	<http://dbpedia.org/ontology/buildingStartDate>
5	<http://dbpedia.org/ontology/awards>
5	<http://dbpedia.org/ontology/aircraftTransport>
4	<http://dbpedia.org/ontology/unitedStatesNationalBridgeId>
4	<http://dbpedia.org/ontology/tonyAward>
4	<http://dbpedia.org/ontology/successfulLaunches>
4	<http://dbpedia.org/ontology/storyEditor>
4	<http://dbpedia.org/ontology/secondCommander>
4	<http://dbpedia.org/ontology/schoolCode>
4	<http://dbpedia.org/ontology/river>
4	<http://dbpedia.org/ontology/range>
4	<http://dbpedia.org/ontology/portfolio>
