523	<http://dbpedia.org/ontology/address>
519	<http://dbpedia.org/ontology/managerClub>
513	<http://dbpedia.org/ontology/causalties>
512	<http://dbpedia.org/ontology/result>
510	<http://dbpedia.org/ontology/episodeNumber>
505	<http://dbpedia.org/ontology/office>
491	<http://dbpedia.org/ontology/requirement>
490	<http://dbpedia.org/ontology/seasonNumber>
488	<http://dbpedia.org/ontology/foundationPlace>
487	<http://dbpedia.org/ontology/place>
475	<http://dbpedia.org/ontology/operator>
469	<http://dbpedia.org/ontology/statisticLabel>
466	<http://dbpedia.org/ontology/computingMedia>
464	<http://dbpedia.org/ontology/sisterStation>
463	<http://dbpedia.org/ontology/engine>
458	<http://dbpedia.org/ontology/formerCoach>
457	<http://dbpedia.org/ontology/serviceStartYear>
455	<http://dbpedia.org/ontology/coach>
453	<http://dbpedia.org/ontology/facultySize>
439	<http://dbpedia.org/ontology/computingInput>
430	<http://dbpedia.org/ontology/dcc>
429	<http://dbpedia.org/ontology/recordDate>
427	<http://dbpedia.org/ontology/completionDate>
418	<http://dbpedia.org/ontology/partOf>
401	<http://dbpedia.org/ontology/predecessor>
397	<http://dbpedia.org/ontology/knownFor>
394	<http://dbpedia.org/ontology/serviceEndYear>
392	<http://dbpedia.org/ontology/choreographer>
390	<http://dbpedia.org/ontology/topSpeed>
386	<http://dbpedia.org/ontology/date>
382	<http://dbpedia.org/ontology/leaderName>
379	<http://dbpedia.org/ontology/draft>
375	<http://dbpedia.org/ontology/displacement>
370	<http://dbpedia.org/ontology/militaryUnit>
364	<http://dbpedia.org/ontology/creator>
362	<http://dbpedia.org/ontology/budget>
361	<http://dbpedia.org/ontology/status>
360	<http://dbpedia.org/ontology/configuration>
358	<http://dbpedia.org/ontology/birthName>
356	<http://dbpedia.org/ontology/shoots>
352	<http://dbpedia.org/ontology/graySubject>
352	<http://dbpedia.org/ontology/grayPage>
347	<http://dbpedia.org/ontology/draftPick>
345	<http://dbpedia.org/ontology/nearestCity>
341	<http://dbpedia.org/ontology/dorlandsSuffix>
340	<http://dbpedia.org/ontology/dorlandsPrefix>
334	<http://dbpedia.org/ontology/draftRound>
332	<http://dbpedia.org/ontology/license>
319	<http://dbpedia.org/ontology/symbol>
313	<http://dbpedia.org/ontology/statisticValue>
313	<http://dbpedia.org/ontology/draftTeam>
310	<http://dbpedia.org/ontology/garrison>
308	<http://dbpedia.org/ontology/profession>
305	<http://dbpedia.org/ontology/formationDate>
301	<http://dbpedia.org/ontology/numberOfSeasons>
299	<http://dbpedia.org/ontology/revenue>
299	<http://dbpedia.org/ontology/locationCountry>
298	<http://dbpedia.org/ontology/width>
293	<http://dbpedia.org/ontology/shipDraft>
287	<http://dbpedia.org/ontology/locationCity>
283	<http://dbpedia.org/ontology/lowerAge>
277	<http://dbpedia.org/ontology/upperAge>
274	<http://dbpedia.org/ontology/restingPlace>
272	<http://dbpedia.org/ontology/productionStartYear>
270	<http://dbpedia.org/ontology/manager>
268	<http://dbpedia.org/ontology/headquarters>
266	<http://dbpedia.org/ontology/father>
264	<http://dbpedia.org/ontology/owningCompany>
264	<http://dbpedia.org/ontology/ceremonialCounty>
261	<http://dbpedia.org/ontology/architect>
257	<http://dbpedia.org/ontology/teamName>
254	<http://dbpedia.org/ontology/airDate>
251	<http://dbpedia.org/ontology/parentCompany>
251	<http://dbpedia.org/ontology/numberBuilt>
249	<http://dbpedia.org/ontology/omim>
247	<http://xmlns.com/foaf/0.1/nick>
247	<http://dbpedia.org/ontology/tenant>
247	<http://dbpedia.org/ontology/formerPartner>
244	<http://dbpedia.org/ontology/atcPrefix>
242	<http://dbpedia.org/ontology/commandStructure>
240	<http://dbpedia.org/ontology/code>
238	<http://dbpedia.org/ontology/role>
236	<http://dbpedia.org/ontology/unitaryAuthority>
236	<http://dbpedia.org/ontology/stateOfOrigin>
234	<http://dbpedia.org/ontology/casNumber>
231	<http://dbpedia.org/ontology/populationAsOf>
224	<http://dbpedia.org/ontology/transmission>
223	<http://dbpedia.org/ontology/owningOrganisation>
221	<http://dbpedia.org/ontology/headLabel>
220	<http://dbpedia.org/ontology/bodyStyle>
219	<http://dbpedia.org/ontology/floorCount>
218	<http://dbpedia.org/ontology/depth>
216	<http://dbpedia.org/ontology/presenter>
215	<http://dbpedia.org/ontology/mother>
213	<http://dbpedia.org/ontology/campus>
212	<http://dbpedia.org/ontology/chairman>
211	<http://dbpedia.org/ontology/states>
207	<http://dbpedia.org/ontology/entrezgene>
207	<http://dbpedia.org/ontology/education>
206	<http://dbpedia.org/ontology/chromosome>
205	<http://dbpedia.org/ontology/refseq>
204	<http://dbpedia.org/ontology/uniprot>
203	<http://dbpedia.org/ontology/arm>
202	<http://dbpedia.org/ontology/veneratedIn>
199	<http://dbpedia.org/ontology/executiveProducer>
197	<http://dbpedia.org/ontology/hgncid>
190	<http://dbpedia.org/ontology/gross>
188	<http://dbpedia.org/ontology/headquarter>
187	<http://dbpedia.org/ontology/trackNumber>
187	<http://dbpedia.org/ontology/staff>
187	<http://dbpedia.org/ontology/province>
187	<http://dbpedia.org/ontology/foundationPerson>
185	<http://dbpedia.org/ontology/faaLocationIdentifier>
184	<http://dbpedia.org/ontology/openingDate>
183	<http://dbpedia.org/ontology/regionServed>
183	<http://dbpedia.org/ontology/president>
183	<http://dbpedia.org/ontology/powerOutput>
183	<http://dbpedia.org/ontology/band>
182	<http://dbpedia.org/ontology/principal>
181	<http://dbpedia.org/ontology/relatedMeanOfTransportation>
181	<http://dbpedia.org/ontology/musicBy>
180	<http://dbpedia.org/ontology/pseudonym>
178	<http://dbpedia.org/ontology/productionEndYear>
178	<http://dbpedia.org/ontology/composer>
177	<http://dbpedia.org/ontology/riverMouth>
177	<http://dbpedia.org/ontology/certification>
175	<http://dbpedia.org/ontology/lyrics>
174	<http://dbpedia.org/ontology/specialist>
172	<http://dbpedia.org/ontology/voice>
171	<http://dbpedia.org/ontology/designer>
171	<http://dbpedia.org/ontology/channel>
168	<http://dbpedia.org/ontology/iupacName>
167	<http://dbpedia.org/ontology/circulation>
165	<http://dbpedia.org/ontology/railwayPlatforms>
164	<http://dbpedia.org/ontology/field>
161	<http://dbpedia.org/ontology/currentPartner>
160	<http://dbpedia.org/ontology/color>
159	<http://dbpedia.org/ontology/coverArtist>
150	<http://dbpedia.org/ontology/notableCommander>
148	<http://dbpedia.org/ontology/overallRecord>
148	<http://dbpedia.org/ontology/formerChoreographer>
148	<http://dbpedia.org/ontology/floorArea>
147	<http://dbpedia.org/ontology/related>
145	<http://dbpedia.org/ontology/illustrator>
143	<http://dbpedia.org/ontology/militaryUnitSize>
141	<http://dbpedia.org/ontology/wheelbase>
141	<http://dbpedia.org/ontology/narrator>
139	<http://dbpedia.org/ontology/outflow>
139	<http://dbpedia.org/ontology/fcRuns>
139	<http://dbpedia.org/ontology/fc>
138	<http://dbpedia.org/ontology/pubchem>
133	<http://dbpedia.org/ontology/amgid>
132	<http://dbpedia.org/ontology/hubAirport>
129	<http://dbpedia.org/ontology/child>
128	<http://dbpedia.org/ontology/undraftedYear>
125	<http://dbpedia.org/ontology/foundingYear>
124	<http://dbpedia.org/ontology/year>
124	<http://dbpedia.org/ontology/maximumElevation>
123	<http://dbpedia.org/ontology/influencedBy>
122	<http://dbpedia.org/ontology/discoverer>
120	<http://dbpedia.org/ontology/assembly>
119	<http://dbpedia.org/ontology/subject>
119	<http://dbpedia.org/ontology/periapsis>
119	<http://dbpedia.org/ontology/basedOn>
117	<http://dbpedia.org/ontology/discovered>
115	<http://dbpedia.org/ontology/timeZone>
115	<http://dbpedia.org/ontology/ratio>
115	<http://dbpedia.org/ontology/aSide>
114	<http://dbpedia.org/ontology/netIncome>
114	<http://dbpedia.org/ontology/longtype>
114	<http://dbpedia.org/ontology/iucnCategory>
114	<http://dbpedia.org/ontology/highschool>
110	<http://dbpedia.org/ontology/layout>
108	<http://dbpedia.org/ontology/totalPopulation>
107	<http://dbpedia.org/ontology/inflow>
107	<http://dbpedia.org/ontology/ethnicity>
106	<http://dbpedia.org/ontology/primeMinister>
106	<http://dbpedia.org/ontology/populationPlace>
99	<http://dbpedia.org/ontology/visitorsTotal>
99	<http://dbpedia.org/ontology/visitorsPerYear>
99	<http://dbpedia.org/ontology/identificationSymbol>
98	<http://dbpedia.org/ontology/species>
94	<http://dbpedia.org/ontology/diseasesdb>
92	<http://dbpedia.org/ontology/personFunction>
91	<http://dbpedia.org/ontology/numberOfUndergraduateStudents>
91	<http://dbpedia.org/ontology/editor>
90	<http://dbpedia.org/ontology/atcSuffix>
89	<http://dbpedia.org/ontology/movement>
87	<http://dbpedia.org/ontology/mouthElevation>
87	<http://dbpedia.org/ontology/doctoralAdvisor>
84	<http://dbpedia.org/ontology/daylightSavingTimeZone>
83	<http://dbpedia.org/ontology/watershed>
83	<http://dbpedia.org/ontology/apoapsis>
82	<http://dbpedia.org/ontology/minimumElevation>
80	<http://dbpedia.org/ontology/extinctionYear>
80	<http://dbpedia.org/ontology/company>
79	<http://dbpedia.org/ontology/notableWork>
75	<http://dbpedia.org/ontology/campusType>
74	<http://dbpedia.org/ontology/schoolNumber>
74	<http://dbpedia.org/ontology/relation>
72	<http://dbpedia.org/ontology/locatedInArea>
72	<http://dbpedia.org/ontology/citizenship>
71	<http://dbpedia.org/ontology/sourcePosition>
71	<http://dbpedia.org/ontology/orbitalPeriod>
71	<http://dbpedia.org/ontology/automobileModel>
70	<http://dbpedia.org/ontology/tuition>
70	<http://dbpedia.org/ontology/mouthPosition>
69	<http://dbpedia.org/ontology/gameEngine>
69	<http://dbpedia.org/ontology/employer>
68	<http://dbpedia.org/ontology/subsidiary>
68	<http://dbpedia.org/ontology/startYearOfInsertion>
68	<http://dbpedia.org/ontology/crosses>
68	<http://dbpedia.org/ontology/bedCount>
67	<http://dbpedia.org/ontology/training>
67	<http://dbpedia.org/ontology/numberOfPostgraduateStudents>
67	<http://dbpedia.org/ontology/meshId>
66	<http://dbpedia.org/ontology/sourcePlace>
66	<http://dbpedia.org/ontology/sourceMountain>
66	<http://dbpedia.org/ontology/operatingIncome>
65	<http://dbpedia.org/ontology/variantOf>
64	<http://dbpedia.org/ontology/publicationDate>
64	<http://dbpedia.org/ontology/mouthPlace>
64	<http://dbpedia.org/ontology/mouthMountain>
63	<http://dbpedia.org/ontology/rival>
63	<http://dbpedia.org/ontology/demonym>
62	<http://dbpedia.org/ontology/issn>
62	<http://dbpedia.org/ontology/architectualBureau>
61	<http://dbpedia.org/ontology/editorTitle>
60	<http://dbpedia.org/ontology/torqueOutput>
60	<http://dbpedia.org/ontology/openingTheme>
60	<http://dbpedia.org/ontology/dissolutionYear>
58	<http://dbpedia.org/ontology/volume>
58	<http://dbpedia.org/ontology/sourceElevation>
57	<http://dbpedia.org/ontology/latestReleaseVersion>
57	<http://dbpedia.org/ontology/fate>
57	<http://dbpedia.org/ontology/emedicineSubject>
56	<http://dbpedia.org/ontology/foundationOrganisation>
56	<http://dbpedia.org/ontology/emedicineTopic>
55	<http://dbpedia.org/ontology/share>
55	<http://dbpedia.org/ontology/broadcastArea>
55	<http://dbpedia.org/ontology/branchFrom>
54	<http://dbpedia.org/ontology/internationally>
54	<http://dbpedia.org/ontology/drainsTo>
54	<http://dbpedia.org/ontology/doctoralStudent>
53	<http://dbpedia.org/ontology/capital>
53	<http://dbpedia.org/ontology/battleHonours>
52	<http://dbpedia.org/ontology/influenced>
51	<http://dbpedia.org/ontology/oversight>
51	<http://dbpedia.org/ontology/metropolitanBorough>
51	<http://dbpedia.org/ontology/distributingLabel>
51	<http://dbpedia.org/ontology/distributingCompany>
51	<http://dbpedia.org/ontology/assets>
49	<http://dbpedia.org/ontology/wars>
49	<http://dbpedia.org/ontology/trainer>
49	<http://dbpedia.org/ontology/discharge>
48	<http://dbpedia.org/ontology/purpose>
48	<http://dbpedia.org/ontology/managerTitle>
46	<http://dbpedia.org/ontology/significantBuilding>
46	<http://dbpedia.org/ontology/course>
45	<http://dbpedia.org/ontology/shipDisplacement>
45	<http://dbpedia.org/ontology/monarch>
45	<http://dbpedia.org/ontology/membership>
45	<http://dbpedia.org/ontology/functionStartYear>
45	<http://dbpedia.org/ontology/artery>
44	<http://dbpedia.org/ontology/service>
44	<http://dbpedia.org/ontology/maximumDischarge>
44	<http://dbpedia.org/ontology/locusSupplementaryData>
44	<http://dbpedia.org/ontology/distance>
43	<http://dbpedia.org/ontology/sport>
43	<http://dbpedia.org/ontology/promotion>
43	<http://dbpedia.org/ontology/currentRecord>
41	<http://dbpedia.org/ontology/prospectTeam>
41	<http://dbpedia.org/ontology/prospectLeague>
41	<http://dbpedia.org/ontology/head>
41	<http://dbpedia.org/ontology/campusSize>
41	<http://dbpedia.org/ontology/automobilePlatform>
41	<http://dbpedia.org/ontology/areaOfCatchment>
41	<http://dbpedia.org/ontology/abbreviation>
40	<http://dbpedia.org/ontology/rightTributary>
39	<http://dbpedia.org/ontology/averageSpeed>
38	<http://dbpedia.org/ontology/tonyAward>
37	<http://dbpedia.org/ontology/temperature>
37	<http://dbpedia.org/ontology/ecNumber>
37	<http://dbpedia.org/ontology/designCompany>
37	<http://dbpedia.org/ontology/chancellor>
36	<http://dbpedia.org/ontology/intercommunality>
35	<http://dbpedia.org/ontology/populationUrban>
35	<http://dbpedia.org/ontology/parent>
35	<http://dbpedia.org/ontology/governor>
35	<http://dbpedia.org/ontology/beatifiedBy>
34	<http://dbpedia.org/ontology/plays>
34	<http://dbpedia.org/ontology/origin>
34	<http://dbpedia.org/ontology/highestPosition>
34	<http://dbpedia.org/ontology/careerPrizeMoney>
33	<http://dbpedia.org/ontology/principalArea>
33	<http://dbpedia.org/ontology/deathCause>
32	<http://dbpedia.org/ontology/majorShrine>
32	<http://dbpedia.org/ontology/fuelType>
32	<http://dbpedia.org/ontology/averageClassSize>
31	<http://dbpedia.org/ontology/showJudge>
31	<http://dbpedia.org/ontology/placeOfOrigin>
31	<http://dbpedia.org/ontology/formerName>
31	<http://dbpedia.org/ontology/appointer>
30	<http://dbpedia.org/ontology/translator>
30	<http://dbpedia.org/ontology/relative>
30	<http://dbpedia.org/ontology/distanceToLondon>
30	<http://dbpedia.org/ontology/dissolutionDate>
30	<http://dbpedia.org/ontology/acceleration>
29	<http://dbpedia.org/ontology/leftTributary>
29	<http://dbpedia.org/ontology/domain>
28	<http://dbpedia.org/ontology/otherParty>
28	<http://dbpedia.org/ontology/maidenFlightRocket>
28	<http://dbpedia.org/ontology/ceeb>
28	<http://dbpedia.org/ontology/canonizedBy>
27	<http://dbpedia.org/ontology/vicePresident>
27	<http://dbpedia.org/ontology/shoreLength>
27	<http://dbpedia.org/ontology/endYearOfInsertion>
27	<http://dbpedia.org/ontology/bowlRecord>
26	<http://dbpedia.org/ontology/rgbCoordinateRed>
26	<http://dbpedia.org/ontology/rgbCoordinateGreen>
26	<http://dbpedia.org/ontology/rgbCoordinateBlue>
26	<http://dbpedia.org/ontology/mainspan>
26	<http://dbpedia.org/ontology/fuelCapacity>
26	<http://dbpedia.org/ontology/endowment>
26	<http://dbpedia.org/ontology/denomination>
26	<http://dbpedia.org/ontology/councilArea>
26	<http://dbpedia.org/ontology/beatifiedDate>
25	<http://dbpedia.org/ontology/resides>
25	<http://dbpedia.org/ontology/populationMetro>
25	<http://dbpedia.org/ontology/hsvCoordinateValue>
25	<http://dbpedia.org/ontology/hsvCoordinateSaturation>
25	<http://dbpedia.org/ontology/hsvCoordinateHue>
25	<http://dbpedia.org/ontology/brainInfoType>
25	<http://dbpedia.org/ontology/brainInfoNumber>
25	<http://dbpedia.org/ontology/areaMetro>
24	<http://dbpedia.org/ontology/stylisticOrigin>
24	<http://dbpedia.org/ontology/poleDriver>
24	<http://dbpedia.org/ontology/philosophicalSchool>
24	<http://dbpedia.org/ontology/id>
24	<http://dbpedia.org/ontology/dean>
24	<http://dbpedia.org/ontology/canonizedDate>
23	<http://dbpedia.org/ontology/thirdDriver>
23	<http://dbpedia.org/ontology/secondDriver>
23	<http://dbpedia.org/ontology/poleDriverTeam>
23	<http://dbpedia.org/ontology/functionEndYear>
23	<http://dbpedia.org/ontology/firstDriver>
23	<http://dbpedia.org/ontology/fees>
23	<http://dbpedia.org/ontology/distanceLaps>
23	<http://dbpedia.org/ontology/committee>
23	<http://dbpedia.org/ontology/academyAward>
22	<http://dbpedia.org/ontology/thirdTeam>
22	<http://dbpedia.org/ontology/superintendent>
22	<http://dbpedia.org/ontology/secondTeam>
22	<http://dbpedia.org/ontology/previousEvent>
22	<http://dbpedia.org/ontology/icd10>
22	<http://dbpedia.org/ontology/firstDriverTeam>
22	<http://dbpedia.org/ontology/fastestDriver>
21	<http://dbpedia.org/ontology/unitCost>
21	<http://dbpedia.org/ontology/sourceRegion>
21	<http://dbpedia.org/ontology/source>
21	<http://dbpedia.org/ontology/sales>
21	<http://dbpedia.org/ontology/partner>
21	<http://dbpedia.org/ontology/nationalOrigin>
21	<http://dbpedia.org/ontology/mainInterest>
21	<http://dbpedia.org/ontology/followingEvent>
21	<http://dbpedia.org/ontology/fastestDriverTeam>
21	<http://dbpedia.org/ontology/diameter>
21	<http://dbpedia.org/ontology/cpu>
21	<http://dbpedia.org/ontology/cost>
21	<http://dbpedia.org/ontology/cmykCoordinateYellow>
21	<http://dbpedia.org/ontology/cmykCoordinateMagenta>
21	<http://dbpedia.org/ontology/cmykCoordinateCyanic>
21	<http://dbpedia.org/ontology/cmykCoordinateBlack>
21	<http://dbpedia.org/ontology/aircraftFighter>
20	<http://dbpedia.org/ontology/numberOfFilms>
20	<http://dbpedia.org/ontology/drainsFrom>
20	<http://dbpedia.org/ontology/billed>
19	<http://dbpedia.org/ontology/mayor>
19	<http://dbpedia.org/ontology/mass>
19	<http://dbpedia.org/ontology/lieutenancyArea>
19	<http://dbpedia.org/ontology/geology>
19	<http://dbpedia.org/ontology/endingTheme>
19	<http://dbpedia.org/ontology/debut>
18	<http://dbpedia.org/ontology/schoolCode>
18	<http://dbpedia.org/ontology/highwaySystem>
18	<http://dbpedia.org/ontology/electionMajority>
18	<http://dbpedia.org/ontology/currentDomicile>
18	<http://dbpedia.org/ontology/contractor>
17	<http://dbpedia.org/ontology/precursor>
17	<http://dbpedia.org/ontology/portfolio>
17	<http://dbpedia.org/ontology/percentageOfAreaWaterRound>
17	<http://dbpedia.org/ontology/drugbank>
17	<http://dbpedia.org/ontology/currentSeason>
17	<http://dbpedia.org/ontology/board>
17	<http://dbpedia.org/ontology/aircraftTransport>
16	<http://dbpedia.org/ontology/vein>
16	<http://dbpedia.org/ontology/range>
16	<http://dbpedia.org/ontology/highestPlace>
16	<http://dbpedia.org/ontology/equity>
16	<http://dbpedia.org/ontology/casSupplemental>
16	<http://dbpedia.org/ontology/aircraftTrainer>
15	<http://dbpedia.org/ontology/supplies>
15	<http://dbpedia.org/ontology/ruralMunicipality>
15	<http://dbpedia.org/ontology/rector>
15	<http://dbpedia.org/ontology/pdb>
15	<http://dbpedia.org/ontology/numberOfVisitors>
15	<http://dbpedia.org/ontology/nerve>
15	<http://dbpedia.org/ontology/medlineplus>
15	<http://dbpedia.org/ontology/icd9>
15	<http://dbpedia.org/ontology/era>
15	<http://dbpedia.org/ontology/chairmanTitle>
15	<http://dbpedia.org/ontology/athletics>
14	<http://dbpedia.org/ontology/totalLaunches>
14	<http://dbpedia.org/ontology/retiredRocket>
14	<http://dbpedia.org/ontology/networth>
14	<http://dbpedia.org/ontology/governmentType>
14	<http://dbpedia.org/ontology/aircraftAttack>
13	<http://dbpedia.org/ontology/territory>
13	<http://dbpedia.org/ontology/pistonStroke>
13	<http://dbpedia.org/ontology/numberOfEmployees>
13	<http://dbpedia.org/ontology/cylinderBore>
13	<http://dbpedia.org/ontology/compiler>
13	<http://dbpedia.org/ontology/biome>
12	<http://dbpedia.org/ontology/valvetrain>
12	<http://dbpedia.org/ontology/plant>
12	<http://dbpedia.org/ontology/mouthRegion>
12	<http://dbpedia.org/ontology/militaryRank>
12	<http://dbpedia.org/ontology/baftaAward>
12	<http://dbpedia.org/ontology/anthem>
12	<http://dbpedia.org/ontology/aircraftBomber>
11	<http://dbpedia.org/ontology/whaDraftTeam>
11	<http://dbpedia.org/ontology/whaDraft>
11	<http://dbpedia.org/ontology/resolution>
11	<http://dbpedia.org/ontology/municipality>
11	<http://dbpedia.org/ontology/innervates>
11	<http://dbpedia.org/ontology/geologicPeriod>
11	<http://dbpedia.org/ontology/currentMember>
11	<http://dbpedia.org/ontology/closingDate>
11	<http://dbpedia.org/ontology/associatedAct>
10	<http://xmlns.com/foaf/0.1/familyName>
10	<http://dbpedia.org/ontology/wineRegion>
10	<http://dbpedia.org/ontology/targetAirport>
10	<http://dbpedia.org/ontology/minimumDischarge>
10	<http://dbpedia.org/ontology/lieutenant>
10	<http://dbpedia.org/ontology/launchSite>
10	<http://dbpedia.org/ontology/fileSize>
10	<http://dbpedia.org/ontology/dateOfAbandonment>
10	<http://dbpedia.org/ontology/branchTo>
10	<http://dbpedia.org/ontology/areaUrban>
10	<http://dbpedia.org/ontology/archipelago>
10	<http://dbpedia.org/ontology/academicAdvisor>
9	<http://dbpedia.org/ontology/viceChancellor>
9	<http://dbpedia.org/ontology/successfulLaunches>
