918	<http://dbpedia.org/ontology/commander>
917	<http://dbpedia.org/ontology/religion>
866	<http://dbpedia.org/ontology/recordPlace>
860	<http://dbpedia.org/ontology/combatant>
847	<http://dbpedia.org/ontology/alias>
840	<http://dbpedia.org/ontology/residence>
831	<http://dbpedia.org/ontology/keyPerson>
821	<http://dbpedia.org/ontology/activeYearsEndDate>
813	<http://dbpedia.org/ontology/musicComposer>
808	<http://dbpedia.org/ontology/league>
805	<http://dbpedia.org/ontology/strength>
802	<http://dbpedia.org/ontology/album>
798	<http://dbpedia.org/ontology/leaderTitle>
796	<http://dbpedia.org/ontology/product>
788	<http://dbpedia.org/ontology/author>
764	<http://dbpedia.org/ontology/developer>
751	<http://dbpedia.org/ontology/region>
727	<http://dbpedia.org/ontology/network>
721	<http://dbpedia.org/ontology/computingPlatform>
716	<http://dbpedia.org/ontology/numberOfStudents>
714	<http://dbpedia.org/ontology/areaCode>
701	<http://dbpedia.org/ontology/instrument>
673	<http://dbpedia.org/ontology/state>
621	<http://dbpedia.org/ontology/numberOfEpisodes>
616	<http://dbpedia.org/ontology/shipBeam>
616	<http://dbpedia.org/ontology/owner>
608	<http://dbpedia.org/ontology/bSide>
607	<http://xmlns.com/foaf/0.1/givenName>
598	<http://dbpedia.org/ontology/motto>
596	<http://dbpedia.org/ontology/isbn>
580	<http://dbpedia.org/ontology/militaryCommand>
577	<http://dbpedia.org/ontology/managerClub>
559	<http://dbpedia.org/ontology/numberOfStaff>
558	<http://dbpedia.org/ontology/college>
554	<http://dbpedia.org/ontology/deathYear>
552	<http://dbpedia.org/ontology/slogan>
541	<http://dbpedia.org/ontology/pages>
541	<http://dbpedia.org/ontology/cinematography>
521	<http://dbpedia.org/ontology/locationCity>
519	<http://dbpedia.org/ontology/capacity>
503	<http://dbpedia.org/ontology/birthName>
494	<http://dbpedia.org/ontology/district>
493	<http://dbpedia.org/ontology/colours>
478	<http://dbpedia.org/ontology/locationCountry>
477	<http://dbpedia.org/ontology/draftYear>
476	<http://dbpedia.org/ontology/frequency>
473	<http://dbpedia.org/ontology/series>
470	<http://dbpedia.org/ontology/status>
470	<http://dbpedia.org/ontology/knownFor>
466	<http://dbpedia.org/ontology/foundationPlace>
452	<http://dbpedia.org/ontology/statisticLabel>
449	<http://dbpedia.org/ontology/mediaType>
441	<http://dbpedia.org/ontology/oclc>
426	<http://dbpedia.org/ontology/serviceStartYear>
423	<http://dbpedia.org/ontology/numberOfSeasons>
418	<http://dbpedia.org/ontology/displacement>
406	<http://dbpedia.org/ontology/imdbId>
400	<http://dbpedia.org/ontology/editing>
397	<http://dbpedia.org/ontology/manufacturer>
395	<http://dbpedia.org/ontology/leaderName>
388	<http://dbpedia.org/ontology/draftPick>
386	<http://dbpedia.org/ontology/areaLand>
384	<http://dbpedia.org/ontology/mascot>
372	<http://dbpedia.org/ontology/recordDate>
370	<http://dbpedia.org/ontology/affiliation>
368	<http://dbpedia.org/ontology/tenant>
366	<http://dbpedia.org/ontology/date>
364	<http://dbpedia.org/ontology/county>
363	<http://dbpedia.org/ontology/serviceEndYear>
359	<http://dbpedia.org/ontology/nearestCity>
357	<http://dbpedia.org/ontology/draftRound>
353	<http://dbpedia.org/ontology/stateOfOrigin>
349	<http://dbpedia.org/ontology/office>
345	<http://dbpedia.org/ontology/causalties>
336	<http://dbpedia.org/ontology/result>
336	<http://dbpedia.org/ontology/episodeNumber>
336	<http://dbpedia.org/ontology/computingInput>
335	<http://dbpedia.org/ontology/place>
334	<http://dbpedia.org/ontology/shipDraft>
333	<http://dbpedia.org/ontology/seasonNumber>
323	<http://dbpedia.org/ontology/role>
323	<http://dbpedia.org/ontology/facilityId>
321	<http://dbpedia.org/ontology/spouse>
318	<http://dbpedia.org/ontology/computingMedia>
306	<http://dbpedia.org/ontology/creator>
305	<http://dbpedia.org/ontology/partOf>
300	<http://dbpedia.org/ontology/completionDate>
294	<http://dbpedia.org/ontology/conservationStatus>
293	<http://dbpedia.org/ontology/coachedTeam>
291	<http://dbpedia.org/ontology/areaWater>
285	<http://dbpedia.org/ontology/area>
284	<http://dbpedia.org/ontology/license>
283	<http://dbpedia.org/ontology/mouthElevation>
276	<http://dbpedia.org/ontology/statisticValue>
274	<http://dbpedia.org/ontology/numberBuilt>
272	<http://dbpedia.org/ontology/owningCompany>
271	<http://dbpedia.org/ontology/formerCallsign>
250	<http://dbpedia.org/ontology/topSpeed>
247	<http://dbpedia.org/ontology/conservationStatusSystem>
230	<http://dbpedia.org/ontology/restingPlace>
224	<http://dbpedia.org/ontology/foundationPerson>
220	<http://dbpedia.org/ontology/militaryUnitSize>
216	<http://dbpedia.org/ontology/commandStructure>
210	<http://dbpedia.org/ontology/requirement>
207	<http://dbpedia.org/ontology/revenue>
203	<http://dbpedia.org/ontology/shoots>
202	<http://dbpedia.org/ontology/engine>
201	<http://dbpedia.org/ontology/executiveProducer>
196	<http://dbpedia.org/ontology/iupacName>
196	<http://dbpedia.org/ontology/icaoLocationIdentifier>
196	<http://dbpedia.org/ontology/automobileModel>
195	<http://dbpedia.org/ontology/startYearOfInsertion>
194	<http://dbpedia.org/ontology/lcc>
194	<http://dbpedia.org/ontology/address>
191	<http://dbpedia.org/ontology/channel>
190	<http://dbpedia.org/ontology/configuration>
189	<http://dbpedia.org/ontology/formationDate>
187	<http://dbpedia.org/ontology/facultySize>
185	<http://dbpedia.org/ontology/regionServed>
183	<http://dbpedia.org/ontology/width>
183	<http://dbpedia.org/ontology/profession>
182	<http://dbpedia.org/ontology/architect>
181	<http://dbpedia.org/ontology/headquarter>
178	<http://dbpedia.org/ontology/predecessor>
178	<http://dbpedia.org/ontology/garrison>
177	<http://dbpedia.org/ontology/manager>
168	<http://dbpedia.org/ontology/militaryUnit>
168	<http://dbpedia.org/ontology/father>
166	<http://dbpedia.org/ontology/parentCompany>
165	<http://dbpedia.org/ontology/related>
165	<http://dbpedia.org/ontology/pubchem>
165	<http://dbpedia.org/ontology/foundingDate>
164	<http://dbpedia.org/ontology/field>
163	<http://dbpedia.org/ontology/presenter>
162	<http://xmlns.com/foaf/0.1/nick>
160	<http://dbpedia.org/ontology/education>
159	<http://dbpedia.org/ontology/identificationSymbol>
158	<http://dbpedia.org/ontology/nationalOrigin>
156	<http://dbpedia.org/ontology/composer>
155	<http://dbpedia.org/ontology/iataLocationIdentifier>
153	<http://dbpedia.org/ontology/lowerAge>
152	<http://dbpedia.org/ontology/archipelago>
150	<http://dbpedia.org/ontology/upperAge>
150	<http://dbpedia.org/ontology/undraftedYear>
150	<http://dbpedia.org/ontology/chairman>
146	<http://dbpedia.org/ontology/budget>
143	<http://dbpedia.org/ontology/primeMinister>
141	<http://dbpedia.org/ontology/sisterStation>
141	<http://dbpedia.org/ontology/percentageOfAreaWater>
140	<http://dbpedia.org/ontology/mother>
134	<http://dbpedia.org/ontology/veneratedIn>
134	<http://dbpedia.org/ontology/dcc>
132	<http://dbpedia.org/ontology/productionStartYear>
132	<http://dbpedia.org/ontology/draft>
132	<http://dbpedia.org/ontology/child>
132	<http://dbpedia.org/ontology/casNumber>
131	<http://dbpedia.org/ontology/president>
131	<http://dbpedia.org/ontology/citizenship>
130	<http://dbpedia.org/ontology/floorCount>
127	<http://dbpedia.org/ontology/watershed>
126	<http://dbpedia.org/ontology/faaLocationIdentifier>
126	<http://dbpedia.org/ontology/callsignMeaning>
122	<http://dbpedia.org/ontology/headquarters>
121	<http://dbpedia.org/ontology/notableCommander>
119	<http://dbpedia.org/ontology/campus>
118	<http://dbpedia.org/ontology/purpose>
118	<http://dbpedia.org/ontology/depth>
112	<http://dbpedia.org/ontology/color>
111	<http://dbpedia.org/ontology/company>
110	<http://dbpedia.org/ontology/training>
109	<http://dbpedia.org/ontology/headLabel>
109	<http://dbpedia.org/ontology/draftTeam>
108	<http://dbpedia.org/ontology/owningOrganisation>
107	<http://dbpedia.org/ontology/airDate>
105	<http://dbpedia.org/ontology/followingEvent>
104	<http://dbpedia.org/ontology/previousEvent>
104	<http://dbpedia.org/ontology/discharge>
103	<http://dbpedia.org/ontology/populationPlace>
103	<http://dbpedia.org/ontology/influencedBy>
103	<http://dbpedia.org/ontology/ethnicity>
101	<http://dbpedia.org/ontology/publicationDate>
100	<http://dbpedia.org/ontology/relation>
100	<http://dbpedia.org/ontology/bodyStyle>
99	<http://dbpedia.org/ontology/mouthPosition>
98	<http://dbpedia.org/ontology/foundingYear>
98	<http://dbpedia.org/ontology/employer>
96	<http://dbpedia.org/ontology/staff>
96	<http://dbpedia.org/ontology/personFunction>
96	<http://dbpedia.org/ontology/openingDate>
96	<http://dbpedia.org/ontology/launchSite>
93	<http://dbpedia.org/ontology/movement>
92	<http://dbpedia.org/ontology/totalPopulation>
92	<http://dbpedia.org/ontology/internationally>
90	<http://dbpedia.org/ontology/gameEngine>
89	<http://dbpedia.org/ontology/subject>
89	<http://dbpedia.org/ontology/railwayPlatforms>
89	<http://dbpedia.org/ontology/abbreviation>
87	<http://dbpedia.org/ontology/atcPrefix>
86	<http://dbpedia.org/ontology/specialist>
85	<http://dbpedia.org/ontology/powerOutput>
84	<http://dbpedia.org/ontology/relatedMeanOfTransportation>
83	<http://dbpedia.org/ontology/wars>
83	<http://dbpedia.org/ontology/sourcePosition>
83	<http://dbpedia.org/ontology/omim>
82	<http://dbpedia.org/ontology/pseudonym>
82	<http://dbpedia.org/ontology/highschool>
80	<http://dbpedia.org/ontology/mouthPlace>
80	<http://dbpedia.org/ontology/mouthMountain>
80	<http://dbpedia.org/ontology/aSide>
79	<http://dbpedia.org/ontology/province>
79	<http://dbpedia.org/ontology/designer>
78	<http://dbpedia.org/ontology/service>
76	<http://dbpedia.org/ontology/year>
76	<http://dbpedia.org/ontology/productionEndYear>
76	<http://dbpedia.org/ontology/distance>
76	<http://dbpedia.org/ontology/course>
75	<http://dbpedia.org/ontology/hubAirport>
74	<http://dbpedia.org/ontology/sourceElevation>
74	<http://dbpedia.org/ontology/circulation>
73	<http://dbpedia.org/ontology/species>
73	<http://dbpedia.org/ontology/narrator>
71	<http://dbpedia.org/ontology/transmission>
71	<http://dbpedia.org/ontology/domain>
70	<http://dbpedia.org/ontology/layout>
70	<http://dbpedia.org/ontology/extinctionYear>
70	<http://dbpedia.org/ontology/doctoralAdvisor>
69	<http://dbpedia.org/ontology/outflow>
69	<http://dbpedia.org/ontology/functionStartYear>
68	<http://dbpedia.org/ontology/sourcePlace>
68	<http://dbpedia.org/ontology/sourceMountain>
68	<http://dbpedia.org/ontology/gross>
66	<http://dbpedia.org/ontology/certification>
64	<http://dbpedia.org/ontology/operator>
64	<http://dbpedia.org/ontology/netIncome>
64	<http://dbpedia.org/ontology/locatedInArea>
63	<http://dbpedia.org/ontology/openingTheme>
63	<http://dbpedia.org/ontology/broadcastArea>
62	<http://dbpedia.org/ontology/careerPrizeMoney>
61	<http://dbpedia.org/ontology/iucnCategory>
61	<http://dbpedia.org/ontology/inflow>
61	<http://dbpedia.org/ontology/councilArea>
60	<http://dbpedia.org/ontology/voice>
60	<http://dbpedia.org/ontology/editorTitle>
59	<http://dbpedia.org/ontology/states>
59	<http://dbpedia.org/ontology/plays>
59	<http://dbpedia.org/ontology/fate>
59	<http://dbpedia.org/ontology/crosses>
58	<http://dbpedia.org/ontology/wheelbase>
58	<http://dbpedia.org/ontology/subsidiary>
57	<http://dbpedia.org/ontology/associatedRocket>
56	<http://dbpedia.org/ontology/symbol>
56	<http://dbpedia.org/ontology/meshId>
56	<http://dbpedia.org/ontology/membership>
56	<http://dbpedia.org/ontology/crew>
56	<http://dbpedia.org/ontology/bedCount>
55	<http://dbpedia.org/ontology/source>
53	<http://dbpedia.org/ontology/note>
52	<http://dbpedia.org/ontology/trainer>
52	<http://dbpedia.org/ontology/formerName>
51	<http://dbpedia.org/ontology/ratio>
51	<http://dbpedia.org/ontology/assets>
50	<http://dbpedia.org/ontology/prospectTeam>
50	<http://dbpedia.org/ontology/prospectLeague>
49	<http://dbpedia.org/ontology/assembly>
48	<http://dbpedia.org/ontology/formerPartner>
45	<http://dbpedia.org/ontology/notableWork>
45	<http://dbpedia.org/ontology/influenced>
45	<http://dbpedia.org/ontology/coverArtist>
44	<http://dbpedia.org/ontology/sport>
44	<http://dbpedia.org/ontology/maximumElevation>
44	<http://dbpedia.org/ontology/floorArea>
44	<http://dbpedia.org/ontology/currentDomicile>
43	<http://dbpedia.org/ontology/numberOfUndergraduateStudents>
43	<http://dbpedia.org/ontology/managerTitle>
42	<http://dbpedia.org/ontology/variantOf>
42	<http://dbpedia.org/ontology/trackNumber>
42	<http://dbpedia.org/ontology/totalLaunches>
41	<http://dbpedia.org/ontology/promotion>
41	<http://dbpedia.org/ontology/deathCause>
40	<http://dbpedia.org/ontology/principal>
40	<http://dbpedia.org/ontology/latestReleaseVersion>
40	<http://dbpedia.org/ontology/functionEndYear>
40	<http://dbpedia.org/ontology/editor>
39	<http://dbpedia.org/ontology/station>
39	<http://dbpedia.org/ontology/rocket>
39	<http://dbpedia.org/ontology/regime>
39	<http://dbpedia.org/ontology/port1DockingDate>
39	<http://dbpedia.org/ontology/launch>
39	<http://dbpedia.org/ontology/inclination>
38	<http://dbpedia.org/ontology/secondTeam>
38	<http://dbpedia.org/ontology/port1UndockingDate>
38	<http://dbpedia.org/ontology/port1>
38	<http://dbpedia.org/ontology/organisation>
38	<http://dbpedia.org/ontology/firstDriverTeam>
38	<http://dbpedia.org/ontology/firstDriver>
38	<http://dbpedia.org/ontology/fastestDriverTeam>
38	<http://dbpedia.org/ontology/distanceLaps>
38	<http://dbpedia.org/ontology/dissolutionYear>
38	<http://dbpedia.org/ontology/decay>
37	<http://dbpedia.org/ontology/showJudge>
37	<http://dbpedia.org/ontology/placeOfOrigin>
37	<http://dbpedia.org/ontology/monarch>
37	<http://dbpedia.org/ontology/issn>
36	<http://dbpedia.org/ontology/thirdTeam>
36	<http://dbpedia.org/ontology/fastestDriver>
36	<http://dbpedia.org/ontology/entrezgene>
36	<http://dbpedia.org/ontology/diameter>
35	<http://dbpedia.org/ontology/secondDriver>
35	<http://dbpedia.org/ontology/capital>
35	<http://dbpedia.org/ontology/architectualBureau>
34	<http://dbpedia.org/ontology/longtype>
34	<http://dbpedia.org/ontology/hgncid>
34	<http://dbpedia.org/ontology/chromosome>
33	<http://dbpedia.org/ontology/uniprot>
33	<http://dbpedia.org/ontology/refseq>
33	<http://dbpedia.org/ontology/operatingIncome>
33	<http://dbpedia.org/ontology/campusType>
33	<http://dbpedia.org/ontology/arm>
32	<http://dbpedia.org/ontology/volume>
32	<http://dbpedia.org/ontology/teamName>
32	<http://dbpedia.org/ontology/poleDriverTeam>
32	<http://dbpedia.org/ontology/poleDriver>
32	<http://dbpedia.org/ontology/numberOfPostgraduateStudents>
32	<http://dbpedia.org/ontology/freeFlightTime>
32	<http://dbpedia.org/ontology/denomination>
31	<http://dbpedia.org/ontology/thirdDriver>
31	<http://dbpedia.org/ontology/sourceRegion>
31	<http://dbpedia.org/ontology/retiredRocket>
31	<http://dbpedia.org/ontology/foundationOrganisation>
31	<http://dbpedia.org/ontology/formerCoach>
31	<http://dbpedia.org/ontology/band>
30	<http://dbpedia.org/ontology/stylisticOrigin>
30	<http://dbpedia.org/ontology/battleHonours>
29	<http://dbpedia.org/ontology/timeZone>
29	<http://dbpedia.org/ontology/maidenFlightRocket>
29	<http://dbpedia.org/ontology/areaOfCatchment>
28	<http://dbpedia.org/ontology/shipDisplacement>
28	<http://dbpedia.org/ontology/illustrator>
28	<http://dbpedia.org/ontology/highestPosition>
27	<http://dbpedia.org/ontology/targetAirport>
27	<http://dbpedia.org/ontology/mouthRegion>
27	<http://dbpedia.org/ontology/mainspan>
27	<http://dbpedia.org/ontology/ceremonialCounty>
26	<http://dbpedia.org/ontology/successfulLaunches>
26	<http://dbpedia.org/ontology/relative>
26	<http://dbpedia.org/ontology/chairmanTitle>
25	<http://dbpedia.org/ontology/significantBuilding>
25	<http://dbpedia.org/ontology/numberOfEmployees>
25	<http://dbpedia.org/ontology/distributingLabel>
25	<http://dbpedia.org/ontology/distributingCompany>
25	<http://dbpedia.org/ontology/diseasesdb>
24	<http://xmlns.com/foaf/0.1/familyName>
24	<http://dbpedia.org/ontology/municipality>
24	<http://dbpedia.org/ontology/maximumDischarge>
24	<http://dbpedia.org/ontology/maidenFlight>
24	<http://dbpedia.org/ontology/icd10>
24	<http://dbpedia.org/ontology/governor>
24	<http://dbpedia.org/ontology/endYearOfInsertion>
24	<http://dbpedia.org/ontology/chancellor>
23	<http://dbpedia.org/ontology/orbitalPeriod>
23	<http://dbpedia.org/ontology/musicBy>
23	<http://dbpedia.org/ontology/lyrics>
23	<http://dbpedia.org/ontology/board>
22	<http://dbpedia.org/ontology/rocketFunction>
22	<http://dbpedia.org/ontology/minimumElevation>
22	<http://dbpedia.org/ontology/fileSize>
22	<http://dbpedia.org/ontology/destination>
21	<http://dbpedia.org/ontology/mouthCountry>
21	<http://dbpedia.org/ontology/id>
21	<http://dbpedia.org/ontology/failedLaunches>
21	<http://dbpedia.org/ontology/architecturalStyle>
21	<http://dbpedia.org/ontology/academicAdvisor>
20	<http://dbpedia.org/ontology/principalArea>
20	<http://dbpedia.org/ontology/overallRecord>
20	<http://dbpedia.org/ontology/finalFlight>
20	<http://dbpedia.org/ontology/emedicineTopic>
20	<http://dbpedia.org/ontology/emedicineSubject>
20	<http://dbpedia.org/ontology/currentStatus>
20	<http://dbpedia.org/ontology/cost>
20	<http://dbpedia.org/ontology/appointer>
19	<http://dbpedia.org/ontology/sourceCountry>
19	<http://dbpedia.org/ontology/resolution>
19	<http://dbpedia.org/ontology/mass>
19	<http://dbpedia.org/ontology/mainInterest>
19	<http://dbpedia.org/ontology/head>
19	<http://dbpedia.org/ontology/averageClassSize>
19	<http://dbpedia.org/ontology/amgid>
18	<http://dbpedia.org/ontology/shoreLength>
18	<http://dbpedia.org/ontology/schoolNumber>
18	<http://dbpedia.org/ontology/doctoralStudent>
18	<http://dbpedia.org/ontology/dateOfAbandonment>
17	<http://dbpedia.org/ontology/tuition>
17	<http://dbpedia.org/ontology/selection>
17	<http://dbpedia.org/ontology/philosophicalSchool>
17	<http://dbpedia.org/ontology/periapsis>
17	<http://dbpedia.org/ontology/militaryRank>
17	<http://dbpedia.org/ontology/geology>
17	<http://dbpedia.org/ontology/campusSize>
17	<http://dbpedia.org/ontology/apoapsis>
16	<http://dbpedia.org/ontology/territory>
16	<http://dbpedia.org/ontology/statisticYear>
16	<http://dbpedia.org/ontology/rgbCoordinateRed>
16	<http://dbpedia.org/ontology/rgbCoordinateGreen>
16	<http://dbpedia.org/ontology/rgbCoordinateBlue>
16	<http://dbpedia.org/ontology/parent>
16	<http://dbpedia.org/ontology/otherParty>
16	<http://dbpedia.org/ontology/lastLaunchDate>
16	<http://dbpedia.org/ontology/hsvCoordinateValue>
16	<http://dbpedia.org/ontology/hsvCoordinateSaturation>
16	<http://dbpedia.org/ontology/hsvCoordinateHue>
16	<http://dbpedia.org/ontology/highwaySystem>
16	<http://dbpedia.org/ontology/firstLaunchDate>
16	<http://dbpedia.org/ontology/cmykCoordinateYellow>
16	<http://dbpedia.org/ontology/cmykCoordinateMagenta>
16	<http://dbpedia.org/ontology/cmykCoordinateCyanic>
16	<http://dbpedia.org/ontology/cmykCoordinateBlack>
16	<http://dbpedia.org/ontology/atcSuffix>
15	<http://dbpedia.org/ontology/vicePresident>
15	<http://dbpedia.org/ontology/translator>
15	<http://dbpedia.org/ontology/resides>
15	<http://dbpedia.org/ontology/rector>
15	<http://dbpedia.org/ontology/icd9>
15	<http://dbpedia.org/ontology/formerChoreographer>
15	<http://dbpedia.org/ontology/endowment>
15	<http://dbpedia.org/ontology/canonizedBy>
14	<http://dbpedia.org/ontology/unitaryAuthority>
14	<http://dbpedia.org/ontology/range>
14	<http://dbpedia.org/ontology/launches>
14	<http://dbpedia.org/ontology/icdo>
14	<http://dbpedia.org/ontology/currentSeason>
14	<http://dbpedia.org/ontology/aircraftRecon>
13	<http://dbpedia.org/ontology/partner>
13	<http://dbpedia.org/ontology/oversight>
13	<http://dbpedia.org/ontology/minimumDischarge>
13	<http://dbpedia.org/ontology/locationIdentifier>
13	<http://dbpedia.org/ontology/fuelCapacity>
13	<http://dbpedia.org/ontology/basedOn>
13	<http://dbpedia.org/ontology/automobilePlatform>
12	<http://dbpedia.org/ontology/share>
12	<http://dbpedia.org/ontology/origin>
12	<http://dbpedia.org/ontology/majorShrine>
12	<http://dbpedia.org/ontology/equity>
12	<http://dbpedia.org/ontology/endingTheme>
12	<http://dbpedia.org/ontology/distanceToLondon>
12	<http://dbpedia.org/ontology/debut>
12	<http://dbpedia.org/ontology/committee>
12	<http://dbpedia.org/ontology/coach>
12	<http://dbpedia.org/ontology/billed>
12	<http://dbpedia.org/ontology/aircraftFighter>
11	<http://dbpedia.org/ontology/governmentType>
11	<http://dbpedia.org/ontology/era>
11	<http://dbpedia.org/ontology/electionMajority>
11	<http://dbpedia.org/ontology/discovered>
11	<http://dbpedia.org/ontology/currentPartner>
11	<http://dbpedia.org/ontology/associate>
11	<http://dbpedia.org/ontology/aircraftAttack>
10	<http://dbpedia.org/ontology/totalTravellers>
10	<http://dbpedia.org/ontology/torqueOutput>
10	<http://dbpedia.org/ontology/person>
10	<http://dbpedia.org/ontology/parentOrganisation>
10	<http://dbpedia.org/ontology/orbitalFlights>
10	<http://dbpedia.org/ontology/notableStudent>
10	<http://dbpedia.org/ontology/metropolitanBorough>
10	<http://dbpedia.org/ontology/interest>
10	<http://dbpedia.org/ontology/highestPlace>
10	<http://dbpedia.org/ontology/discoverer>
10	<http://dbpedia.org/ontology/choreographer>
10	<http://dbpedia.org/ontology/canonizedDate>
10	<http://dbpedia.org/ontology/buildingStartDate>
10	<http://dbpedia.org/ontology/buildingEndDate>
10	<http://dbpedia.org/ontology/beatifiedBy>
9	<http://dbpedia.org/ontology/river>
9	<http://dbpedia.org/ontology/opponent>
9	<http://dbpedia.org/ontology/numberOfMembers>
9	<http://dbpedia.org/ontology/notes>
9	<http://dbpedia.org/ontology/networth>
9	<http://dbpedia.org/ontology/geologicPeriod>
9	<http://dbpedia.org/ontology/designCompany>
9	<http://dbpedia.org/ontology/demonym>
9	<http://dbpedia.org/ontology/currentRecord>
9	<http://dbpedia.org/ontology/beatifiedDate>
8	<http://dbpedia.org/ontology/youthClub>
8	<http://dbpedia.org/ontology/rival>
8	<http://dbpedia.org/ontology/photographer>
8	<http://dbpedia.org/ontology/numberOfFilms>
8	<http://dbpedia.org/ontology/meetingCity>
8	<http://dbpedia.org/ontology/meetingBuilding>
8	<http://dbpedia.org/ontology/federalState>
8	<http://dbpedia.org/ontology/ethnicGroup>
8	<http://dbpedia.org/ontology/cosparId>
7	<http://dbpedia.org/ontology/significantProject>
7	<http://dbpedia.org/ontology/management>
7	<http://dbpedia.org/ontology/lowest>
7	<http://dbpedia.org/ontology/locusSupplementaryData>
7	<http://dbpedia.org/ontology/ecNumber>
7	<http://dbpedia.org/ontology/deputy>
7	<http://dbpedia.org/ontology/daylightSavingTimeZone>
7	<http://dbpedia.org/ontology/closingDate>
7	<http://dbpedia.org/ontology/ceeb>
7	<http://dbpedia.org/ontology/areaMetro>
6	<http://dbpedia.org/ontology/retiredDate>
6	<http://dbpedia.org/ontology/march>
6	<http://dbpedia.org/ontology/leaderFunction>
6	<http://dbpedia.org/ontology/island>
6	<http://dbpedia.org/ontology/incumbent>
6	<http://dbpedia.org/ontology/filmFareAward>
6	<http://dbpedia.org/ontology/dissolutionDate>
5	<http://dbpedia.org/ontology/visitorsPerYear>
5	<http://dbpedia.org/ontology/sisterNewspaper>
5	<http://dbpedia.org/ontology/serviceNumber>
5	<http://dbpedia.org/ontology/ruralMunicipality>
5	<http://dbpedia.org/ontology/rocketStages>
5	<http://dbpedia.org/ontology/publiclyAccessible>
5	<http://dbpedia.org/ontology/populationMetroDensity>
5	<http://dbpedia.org/ontology/patron>
5	<http://dbpedia.org/ontology/numberOfVolunteers>
5	<http://dbpedia.org/ontology/notableIdea>
5	<http://dbpedia.org/ontology/medlineplus>
