775	<http://dbpedia.org/ontology/diameter>
773	<http://dbpedia.org/ontology/serviceEndYear>
763	<http://dbpedia.org/ontology/number>
756	<http://dbpedia.org/ontology/birthName>
740	<http://dbpedia.org/ontology/course>
738	<http://dbpedia.org/ontology/distance>
729	<http://dbpedia.org/ontology/profession>
728	<http://dbpedia.org/ontology/league>
718	<http://dbpedia.org/ontology/oclc>
694	<http://dbpedia.org/ontology/statisticLabel>
685	<http://dbpedia.org/ontology/depth>
668	<http://dbpedia.org/ontology/result>
666	<http://dbpedia.org/ontology/requirement>
661	<http://dbpedia.org/ontology/gross>
659	<http://dbpedia.org/ontology/guest>
649	<http://dbpedia.org/ontology/computingMedia>
639	<http://dbpedia.org/ontology/year>
626	<http://dbpedia.org/ontology/torqueOutput>
623	<http://dbpedia.org/ontology/revenue>
621	<http://dbpedia.org/ontology/managerClub>
616	<http://dbpedia.org/ontology/automobileModel>
601	<http://dbpedia.org/ontology/parentCompany>
599	<http://dbpedia.org/ontology/numberOfSeasons>
598	<http://dbpedia.org/ontology/campus>
593	<http://dbpedia.org/ontology/designer>
587	<http://dbpedia.org/ontology/place>
583	<http://dbpedia.org/ontology/slogan>
569	<http://dbpedia.org/ontology/completionDate>
568	<http://dbpedia.org/ontology/restingPlace>
559	<http://dbpedia.org/ontology/owningCompany>
555	<http://dbpedia.org/ontology/automobilePlatform>
554	<http://dbpedia.org/ontology/facultySize>
547	<http://dbpedia.org/ontology/composer>
540	<http://dbpedia.org/ontology/statisticValue>
525	<http://dbpedia.org/ontology/airDate>
524	<http://dbpedia.org/ontology/foundingDate>
521	<http://dbpedia.org/ontology/computingInput>
517	<http://dbpedia.org/ontology/father>
515	<http://dbpedia.org/ontology/races>
515	<http://dbpedia.org/ontology/firstRace>
512	<http://dbpedia.org/ontology/wins>
512	<http://dbpedia.org/ontology/poles>
512	<http://dbpedia.org/ontology/podiums>
512	<http://dbpedia.org/ontology/numberOfUndergraduateStudents>
512	<http://dbpedia.org/ontology/fastestLap>
510	<http://dbpedia.org/ontology/partOf>
510	<http://dbpedia.org/ontology/draftYear>
510	<http://dbpedia.org/ontology/championships>
508	<http://dbpedia.org/ontology/lastRace>
508	<http://dbpedia.org/ontology/capacity>
502	<http://dbpedia.org/ontology/mascot>
495	<http://dbpedia.org/ontology/monarch>
489	<http://dbpedia.org/ontology/foundationPlace>
485	<http://dbpedia.org/ontology/musicalBand>
485	<http://dbpedia.org/ontology/musicalArtist>
482	<http://dbpedia.org/ontology/series>
481	<http://dbpedia.org/ontology/imdbId>
480	<http://dbpedia.org/ontology/openingDate>
478	<http://dbpedia.org/ontology/endYearOfInsertion>
467	<http://xmlns.com/foaf/0.1/nick>
465	<http://dbpedia.org/ontology/recordDate>
465	<http://dbpedia.org/ontology/meshId>
464	<http://dbpedia.org/ontology/diseasesdb>
455	<http://dbpedia.org/ontology/address>
453	<http://dbpedia.org/ontology/numberBuilt>
449	<http://dbpedia.org/ontology/date>
447	<http://dbpedia.org/ontology/related>
446	<http://dbpedia.org/ontology/status>
435	<http://dbpedia.org/ontology/locationCity>
434	<http://dbpedia.org/ontology/license>
431	<http://dbpedia.org/ontology/intercommunality>
428	<http://dbpedia.org/ontology/numberOfPostgraduateStudents>
423	<http://dbpedia.org/ontology/mother>
417	<http://dbpedia.org/ontology/foundationPerson>
412	<http://dbpedia.org/ontology/child>
410	<http://dbpedia.org/ontology/lcc>
399	<http://dbpedia.org/ontology/frequency>
395	<http://dbpedia.org/ontology/manager>
394	<http://dbpedia.org/ontology/area>
392	<http://dbpedia.org/ontology/riverMouth>
392	<http://dbpedia.org/ontology/executiveProducer>
381	<http://dbpedia.org/ontology/emedicineTopic>
379	<http://dbpedia.org/ontology/emedicineSubject>
376	<http://dbpedia.org/ontology/presenter>
376	<http://dbpedia.org/ontology/locationCountry>
374	<http://dbpedia.org/ontology/sales>
373	<http://dbpedia.org/ontology/poleDriver>
373	<http://dbpedia.org/ontology/distanceLaps>
372	<http://dbpedia.org/ontology/poleDriverTeam>
371	<http://dbpedia.org/ontology/dcc>
370	<http://dbpedia.org/ontology/thirdDriver>
367	<http://dbpedia.org/ontology/voice>
366	<http://dbpedia.org/ontology/iupacName>
363	<http://dbpedia.org/ontology/secondDriver>
355	<http://dbpedia.org/ontology/influencedBy>
355	<http://dbpedia.org/ontology/architect>
351	<http://dbpedia.org/ontology/fastestDriver>
350	<http://dbpedia.org/ontology/firstDriver>
348	<http://dbpedia.org/ontology/added>
346	<http://dbpedia.org/ontology/thirdTeam>
346	<http://dbpedia.org/ontology/fastestDriverTeam>
343	<http://dbpedia.org/ontology/ceremonialCounty>
337	<http://dbpedia.org/ontology/stateOfOrigin>
336	<http://dbpedia.org/ontology/secondTeam>
334	<http://dbpedia.org/ontology/netIncome>
334	<http://dbpedia.org/ontology/endowment>
329	<http://dbpedia.org/ontology/firstDriverTeam>
329	<http://dbpedia.org/ontology/channel>
328	<http://dbpedia.org/ontology/lieutenant>
326	<http://dbpedia.org/ontology/draft>
320	<http://dbpedia.org/ontology/formationDate>
317	<http://dbpedia.org/ontology/identificationSymbol>
301	<http://dbpedia.org/ontology/role>
301	<http://dbpedia.org/ontology/draftTeam>
297	<http://dbpedia.org/ontology/staff>
296	<http://dbpedia.org/ontology/company>
292	<http://dbpedia.org/ontology/discoverer>
289	<http://dbpedia.org/ontology/casNumber>
288	<http://dbpedia.org/ontology/foundingYear>
287	<http://dbpedia.org/ontology/bSide>
283	<http://dbpedia.org/ontology/owningOrganisation>
283	<http://dbpedia.org/ontology/areaLand>
282	<http://dbpedia.org/ontology/garrison>
280	<http://dbpedia.org/ontology/shoots>
280	<http://dbpedia.org/ontology/pubchem>
280	<http://dbpedia.org/ontology/province>
280	<http://dbpedia.org/ontology/nearestCity>
277	<http://dbpedia.org/ontology/atcPrefix>
276	<http://dbpedia.org/ontology/capital>
266	<http://dbpedia.org/ontology/notableWork>
263	<http://dbpedia.org/ontology/icaoLocationIdentifier>
263	<http://dbpedia.org/ontology/acceleration>
262	<http://dbpedia.org/ontology/education>
253	<http://dbpedia.org/ontology/atcSuffix>
251	<http://dbpedia.org/ontology/metropolitanBorough>
249	<http://dbpedia.org/ontology/notableCommander>
246	<http://dbpedia.org/ontology/states>
244	<http://dbpedia.org/ontology/populationPlace>
241	<http://dbpedia.org/ontology/chairman>
240	<http://dbpedia.org/ontology/mission>
239	<http://dbpedia.org/ontology/coachedTeam>
238	<http://dbpedia.org/ontology/orbitalPeriod>
235	<http://dbpedia.org/ontology/totalPopulation>
235	<http://dbpedia.org/ontology/headquarter>
233	<http://dbpedia.org/ontology/mouthElevation>
232	<http://dbpedia.org/ontology/watershed>
231	<http://dbpedia.org/ontology/militaryUnitSize>
231	<http://dbpedia.org/ontology/iataLocationIdentifier>
230	<http://dbpedia.org/ontology/battleHonours>
229	<http://dbpedia.org/ontology/discovered>
228	<http://dbpedia.org/ontology/timeInSpace>
227	<http://dbpedia.org/ontology/selection>
225	<http://dbpedia.org/ontology/doctoralAdvisor>
224	<http://dbpedia.org/ontology/sisterStation>
224	<http://dbpedia.org/ontology/omim>
224	<http://dbpedia.org/ontology/mouthPosition>
223	<http://dbpedia.org/ontology/operatingIncome>
218	<http://dbpedia.org/ontology/periapsis>
218	<http://dbpedia.org/ontology/field>
217	<http://dbpedia.org/ontology/apoapsis>
216	<http://dbpedia.org/ontology/drugbank>
215	<http://dbpedia.org/ontology/influenced>
213	<http://dbpedia.org/ontology/doctoralStudent>
212	<http://dbpedia.org/ontology/unitaryAuthority>
211	<http://dbpedia.org/ontology/draftPick>
205	<http://dbpedia.org/ontology/temperature>
204	<http://dbpedia.org/ontology/sourcePosition>
203	<http://dbpedia.org/ontology/headquarters>
202	<http://dbpedia.org/ontology/iucnCategory>
201	<http://dbpedia.org/ontology/relation>
201	<http://dbpedia.org/ontology/railwayPlatforms>
201	<http://dbpedia.org/ontology/dissolutionYear>
198	<http://dbpedia.org/ontology/draftRound>
197	<http://dbpedia.org/ontology/averageSpeed>
194	<http://dbpedia.org/ontology/trainer>
194	<http://dbpedia.org/ontology/maximumElevation>
194	<http://dbpedia.org/ontology/formerName>
187	<http://dbpedia.org/ontology/regionServed>
187	<http://dbpedia.org/ontology/episodeNumber>
184	<http://dbpedia.org/ontology/seasonNumber>
183	<http://dbpedia.org/ontology/share>
181	<http://dbpedia.org/ontology/county>
180	<http://dbpedia.org/ontology/mass>
180	<http://dbpedia.org/ontology/emmyAward>
179	<http://dbpedia.org/ontology/discharge>
178	<http://dbpedia.org/ontology/stylisticOrigin>
177	<http://dbpedia.org/ontology/hubAirport>
172	<http://dbpedia.org/ontology/medlineplus>
172	<http://dbpedia.org/ontology/callsignMeaning>
170	<http://dbpedia.org/ontology/color>
167	<http://dbpedia.org/ontology/veneratedIn>
167	<http://dbpedia.org/ontology/gameEngine>
165	<http://dbpedia.org/ontology/subsidiary>
164	<http://dbpedia.org/ontology/outflow>
163	<http://dbpedia.org/ontology/wars>
162	<http://dbpedia.org/ontology/designCompany>
161	<http://dbpedia.org/ontology/governor>
161	<http://dbpedia.org/ontology/ethnicity>
161	<http://dbpedia.org/ontology/commandStructure>
160	<http://dbpedia.org/ontology/id>
159	<http://dbpedia.org/ontology/movement>
159	<http://dbpedia.org/ontology/maximumDischarge>
158	<http://dbpedia.org/ontology/narrator>
157	<http://dbpedia.org/ontology/sourceElevation>
156	<http://dbpedia.org/ontology/college>
155	<http://dbpedia.org/ontology/mouthPlace>
155	<http://dbpedia.org/ontology/mouthMountain>
154	<http://dbpedia.org/ontology/modelStartYear>
153	<http://dbpedia.org/ontology/graySubject>
152	<http://dbpedia.org/ontology/saint>
152	<http://dbpedia.org/ontology/grayPage>
146	<http://dbpedia.org/ontology/icd10>
146	<http://dbpedia.org/ontology/dorlandsSuffix>
146	<http://dbpedia.org/ontology/circulation>
145	<http://dbpedia.org/ontology/dorlandsPrefix>
144	<http://dbpedia.org/ontology/usSales>
141	<http://dbpedia.org/ontology/inflow>
141	<http://dbpedia.org/ontology/extinctionYear>
138	<http://dbpedia.org/ontology/album>
136	<http://dbpedia.org/ontology/rgbCoordinateRed>
136	<http://dbpedia.org/ontology/rgbCoordinateGreen>
136	<http://dbpedia.org/ontology/rgbCoordinateBlue>
136	<http://dbpedia.org/ontology/fate>
135	<http://dbpedia.org/ontology/principalArea>
135	<http://dbpedia.org/ontology/hsvCoordinateValue>
135	<http://dbpedia.org/ontology/hsvCoordinateSaturation>
133	<http://dbpedia.org/ontology/timeZone>
133	<http://dbpedia.org/ontology/sourcePlace>
133	<http://dbpedia.org/ontology/sourceMountain>
133	<http://dbpedia.org/ontology/hsvCoordinateHue>
131	<http://dbpedia.org/ontology/latestReleaseVersion>
130	<http://dbpedia.org/ontology/areaWater>
129	<http://dbpedia.org/ontology/internationally>
129	<http://dbpedia.org/ontology/assets>
128	<http://dbpedia.org/ontology/valvetrain>
128	<http://dbpedia.org/ontology/populationUrban>
128	<http://dbpedia.org/ontology/fuelCapacity>
127	<http://dbpedia.org/ontology/openingTheme>
126	<http://dbpedia.org/ontology/locatedInArea>
125	<http://dbpedia.org/ontology/visitorsPerYear>
122	<http://dbpedia.org/ontology/militaryRank>
121	<http://dbpedia.org/ontology/modelEndYear>
120	<http://dbpedia.org/ontology/landingDate>
119	<http://dbpedia.org/ontology/previousMission>
119	<http://dbpedia.org/ontology/nextMission>
117	<http://dbpedia.org/ontology/billed>
116	<http://dbpedia.org/ontology/operator>
115	<http://dbpedia.org/ontology/citizenship>
113	<http://dbpedia.org/ontology/crosses>
112	<http://dbpedia.org/ontology/foundationOrganisation>
112	<http://dbpedia.org/ontology/distributingLabel>
112	<http://dbpedia.org/ontology/distributingCompany>
111	<http://dbpedia.org/ontology/vicePresident>
111	<http://dbpedia.org/ontology/cmykCoordinateCyanic>
110	<http://dbpedia.org/ontology/coverArtist>
109	<http://dbpedia.org/ontology/cmykCoordinateYellow>
108	<http://dbpedia.org/ontology/meetingCity>
108	<http://dbpedia.org/ontology/meetingBuilding>
108	<http://dbpedia.org/ontology/editor>
108	<http://dbpedia.org/ontology/cmykCoordinateMagenta>
108	<http://dbpedia.org/ontology/amgid>
106	<http://dbpedia.org/ontology/visitorsTotal>
106	<http://dbpedia.org/ontology/cmykCoordinateBlack>
105	<http://dbpedia.org/ontology/musicBy>
105	<http://dbpedia.org/ontology/minimumElevation>
105	<http://dbpedia.org/ontology/mainInterest>
103	<http://dbpedia.org/ontology/personFunction>
103	<http://dbpedia.org/ontology/lyrics>
102	<http://dbpedia.org/ontology/numberOfMembers>
102	<http://dbpedia.org/ontology/leftTributary>
102	<http://dbpedia.org/ontology/icd9>
102	<http://dbpedia.org/ontology/architectualBureau>
101	<http://dbpedia.org/ontology/facilityId>
99	<http://dbpedia.org/ontology/training>
99	<http://dbpedia.org/ontology/pseudonym>
99	<http://dbpedia.org/ontology/archipelago>
98	<http://dbpedia.org/ontology/note>
97	<http://dbpedia.org/ontology/philosophicalSchool>
94	<http://dbpedia.org/ontology/source>
94	<http://dbpedia.org/ontology/employer>
93	<http://dbpedia.org/ontology/numberOfVisitors>
93	<http://dbpedia.org/ontology/leader>
92	<http://dbpedia.org/ontology/tonyAward>
92	<http://dbpedia.org/ontology/chancellor>
92	<http://dbpedia.org/ontology/athletics>
91	<http://dbpedia.org/ontology/deputy>
90	<http://dbpedia.org/ontology/councilArea>
89	<http://dbpedia.org/ontology/unitCost>
89	<http://dbpedia.org/ontology/otherParty>
89	<http://dbpedia.org/ontology/distanceToLondon>
88	<http://dbpedia.org/ontology/certification>
87	<http://dbpedia.org/ontology/purpose>
85	<http://dbpedia.org/ontology/subject>
85	<http://dbpedia.org/ontology/parent>
84	<http://dbpedia.org/ontology/origin>
84	<http://dbpedia.org/ontology/minimumDischarge>
84	<http://dbpedia.org/ontology/era>
83	<http://dbpedia.org/ontology/meshNumber>
83	<http://dbpedia.org/ontology/meshName>
83	<http://dbpedia.org/ontology/electionMajority>
82	<http://dbpedia.org/ontology/headLabel>
81	<http://dbpedia.org/ontology/illustrator>
80	<http://dbpedia.org/ontology/service>
80	<http://dbpedia.org/ontology/rightTributary>
80	<http://dbpedia.org/ontology/resides>
80	<http://dbpedia.org/ontology/deathCause>
78	<http://dbpedia.org/ontology/lowerAge>
77	<http://dbpedia.org/ontology/volume>
77	<http://dbpedia.org/ontology/upperAge>
77	<http://dbpedia.org/ontology/symbol>
77	<http://dbpedia.org/ontology/numberOfOrbits>
77	<http://dbpedia.org/ontology/floorCount>
76	<http://dbpedia.org/ontology/equity>
75	<http://dbpedia.org/ontology/dissolutionDate>
74	<http://dbpedia.org/ontology/relative>
74	<http://dbpedia.org/ontology/populationMetro>
73	<http://dbpedia.org/ontology/species>
73	<http://dbpedia.org/ontology/sourceRegion>
73	<http://dbpedia.org/ontology/fuelType>
73	<http://dbpedia.org/ontology/formerCallsign>
71	<http://dbpedia.org/ontology/plays>
71	<http://dbpedia.org/ontology/lieutenancyArea>
71	<http://dbpedia.org/ontology/highestPosition>
71	<http://dbpedia.org/ontology/daylightSavingTimeZone>
69	<http://dbpedia.org/ontology/mainspan>
68	<http://dbpedia.org/ontology/publicationDate>
68	<http://dbpedia.org/ontology/issn>
67	<http://dbpedia.org/ontology/placeOfOrigin>
67	<http://dbpedia.org/ontology/orbitalInclination>
66	<http://dbpedia.org/ontology/managerTitle>
66	<http://dbpedia.org/ontology/highschool>
64	<http://dbpedia.org/ontology/partner>
64	<http://dbpedia.org/ontology/membership>
64	<http://dbpedia.org/ontology/faaLocationIdentifier>
63	<http://dbpedia.org/ontology/functionStartYear>
62	<http://dbpedia.org/ontology/redline>
62	<http://dbpedia.org/ontology/abbreviation>
61	<http://dbpedia.org/ontology/hgncid>
61	<http://dbpedia.org/ontology/entrezgene>
61	<http://dbpedia.org/ontology/basedOn>
60	<http://dbpedia.org/ontology/uniprot>
60	<http://dbpedia.org/ontology/government>
60	<http://dbpedia.org/ontology/editorTitle>
60	<http://dbpedia.org/ontology/chromosome>
60	<http://dbpedia.org/ontology/careerPrizeMoney>
59	<http://dbpedia.org/ontology/shipDisplacement>
59	<http://dbpedia.org/ontology/refseq>
59	<http://dbpedia.org/ontology/nationalOrigin>
59	<http://dbpedia.org/ontology/floorArea>
59	<http://dbpedia.org/ontology/code>
57	<http://dbpedia.org/ontology/demonym>
57	<http://dbpedia.org/ontology/arm>
56	<http://dbpedia.org/ontology/compressionRatio>
55	<http://dbpedia.org/ontology/notableIdea>
55	<http://dbpedia.org/ontology/naacpImageAward>
55	<http://dbpedia.org/ontology/largestCity>
55	<http://dbpedia.org/ontology/band>
53	<http://dbpedia.org/ontology/networth>
53	<http://dbpedia.org/ontology/head>
53	<http://dbpedia.org/ontology/areaOfCatchment>
52	<http://dbpedia.org/ontology/targetAirport>
52	<http://dbpedia.org/ontology/hallOfFame>
50	<http://dbpedia.org/ontology/mouthRegion>
50	<http://dbpedia.org/ontology/brainInfoType>
50	<http://dbpedia.org/ontology/brainInfoNumber>
50	<http://dbpedia.org/ontology/associate>
48	<http://xmlns.com/foaf/0.1/familyName>
48	<http://dbpedia.org/ontology/frazioni>
47	<http://dbpedia.org/ontology/vehicle>
47	<http://dbpedia.org/ontology/rector>
47	<http://dbpedia.org/ontology/launchSite>
46	<http://dbpedia.org/ontology/ratio>
46	<http://dbpedia.org/ontology/pistonStroke>
44	<http://dbpedia.org/ontology/translator>
43	<http://dbpedia.org/ontology/density>
43	<http://dbpedia.org/ontology/cylinderBore>
42	<http://dbpedia.org/ontology/overallRecord>
42	<http://dbpedia.org/ontology/march>
42	<http://dbpedia.org/ontology/majorShrine>
42	<http://dbpedia.org/ontology/domain>
41	<http://dbpedia.org/ontology/totalLaunches>
41	<http://dbpedia.org/ontology/firstWin>
41	<http://dbpedia.org/ontology/canonizedBy>
40	<http://dbpedia.org/ontology/dateOfAbandonment>
40	<http://dbpedia.org/ontology/aircraftFighter>
39	<http://dbpedia.org/ontology/successfulLaunches>
39	<http://dbpedia.org/ontology/significantBuilding>
39	<http://dbpedia.org/ontology/highestPlace>
39	<http://dbpedia.org/ontology/academyAward>
38	<http://dbpedia.org/ontology/maidenFlight>
38	<http://dbpedia.org/ontology/capitalPosition>
38	<http://dbpedia.org/ontology/areaMetro>
38	<http://dbpedia.org/ontology/appointer>
37	<http://dbpedia.org/ontology/lastWin>
36	<http://dbpedia.org/ontology/launchPad>
36	<http://dbpedia.org/ontology/ethnicGroup>
36	<http://dbpedia.org/ontology/debut>
36	<http://dbpedia.org/ontology/cpu>
35	<http://dbpedia.org/ontology/shoreLength>
35	<http://dbpedia.org/ontology/nerve>
35	<http://dbpedia.org/ontology/governmentType>
35	<http://dbpedia.org/ontology/geology>
34	<http://dbpedia.org/ontology/numberOfDoctoralStudents>
34	<http://dbpedia.org/ontology/capitalElevation>
33	<http://dbpedia.org/ontology/trackNumber>
32	<http://dbpedia.org/ontology/viceChancellor>
31	<http://dbpedia.org/ontology/numberOfFilms>
31	<http://dbpedia.org/ontology/chairmanTitle>
31	<http://dbpedia.org/ontology/broadcastArea>
31	<http://dbpedia.org/ontology/bedCount>
30	<http://dbpedia.org/ontology/usingCountry>
30	<http://dbpedia.org/ontology/principal>
30	<http://dbpedia.org/ontology/house>
30	<http://dbpedia.org/ontology/filmFareAward>
30	<http://dbpedia.org/ontology/derivative>
30	<http://dbpedia.org/ontology/canonizedDate>
29	<http://dbpedia.org/ontology/promotion>
29	<http://dbpedia.org/ontology/portfolio>
29	<http://dbpedia.org/ontology/honours>
29	<http://dbpedia.org/ontology/followingEvent>
29	<http://dbpedia.org/ontology/ecNumber>
28	<http://dbpedia.org/ontology/unitedStatesNationalBridgeId>
28	<http://dbpedia.org/ontology/previousEvent>
28	<http://dbpedia.org/ontology/functionEndYear>
28	<http://dbpedia.org/ontology/areaUrban>
28	<http://dbpedia.org/ontology/aircraftAttack>
27	<http://dbpedia.org/ontology/island>
27	<http://dbpedia.org/ontology/icdo>
27	<http://dbpedia.org/ontology/goldenGlobeAward>
27	<http://dbpedia.org/ontology/beatifiedBy>
27	<http://dbpedia.org/ontology/artery>
27	<http://dbpedia.org/ontology/aSide>
26	<http://dbpedia.org/ontology/specialist>
26	<http://dbpedia.org/ontology/seniority>
26	<http://dbpedia.org/ontology/rocketFunction>
26	<http://dbpedia.org/ontology/longtype>
26	<http://dbpedia.org/ontology/dean>
25	<http://dbpedia.org/ontology/twinCity>
25	<http://dbpedia.org/ontology/rocketStages>
25	<http://dbpedia.org/ontology/mayor>
25	<http://dbpedia.org/ontology/currentDomicile>
24	<http://dbpedia.org/ontology/teamName>
24	<http://dbpedia.org/ontology/placeOfBurial>
24	<http://dbpedia.org/ontology/failedLaunches>
24	<http://dbpedia.org/ontology/baftaAward>
23	<http://dbpedia.org/ontology/river>
23	<http://dbpedia.org/ontology/locusSupplementaryData>
23	<http://dbpedia.org/ontology/fees>
23	<http://dbpedia.org/ontology/dischargeAverage>
22	<http://dbpedia.org/ontology/showJudge>
22	<http://dbpedia.org/ontology/salary>
22	<http://dbpedia.org/ontology/resolution>
22	<http://dbpedia.org/ontology/populationMetroDensity>
