1286	<http://dbpedia.org/ontology/musicComposer>
1250	<http://dbpedia.org/ontology/alias>
1239	<http://dbpedia.org/ontology/keyPerson>
1215	<http://dbpedia.org/ontology/causalties>
1214	<http://dbpedia.org/ontology/knownFor>
1205	<http://dbpedia.org/ontology/format>
1148	<http://dbpedia.org/ontology/author>
1113	<http://dbpedia.org/ontology/product>
1100	<http://dbpedia.org/ontology/formerTeam>
1097	<http://dbpedia.org/ontology/president>
1055	<http://dbpedia.org/ontology/industry>
1009	<http://dbpedia.org/ontology/predecessor>
977	<http://dbpedia.org/ontology/residence>
976	<http://dbpedia.org/ontology/militaryBranch>
969	<http://dbpedia.org/ontology/topSpeed>
938	<http://dbpedia.org/ontology/bodyStyle>
937	<http://dbpedia.org/ontology/birthName>
935	<http://dbpedia.org/ontology/division>
931	<http://dbpedia.org/ontology/position>
875	<http://dbpedia.org/ontology/district>
871	<http://dbpedia.org/ontology/result>
869	<http://dbpedia.org/ontology/father>
848	<http://dbpedia.org/ontology/foundingDate>
817	<http://dbpedia.org/ontology/profession>
814	<http://dbpedia.org/ontology/cinematography>
812	<http://dbpedia.org/ontology/affiliation>
803	<http://dbpedia.org/ontology/developer>
802	<http://dbpedia.org/ontology/state>
802	<http://dbpedia.org/ontology/relatedMeanOfTransportation>
801	<http://dbpedia.org/ontology/monarch>
799	<http://dbpedia.org/ontology/manufacturer>
768	<http://dbpedia.org/ontology/productionStartYear>
750	<http://dbpedia.org/ontology/editing>
747	<http://dbpedia.org/ontology/network>
743	<http://dbpedia.org/ontology/recordPlace>
729	<http://dbpedia.org/ontology/mother>
723	<http://dbpedia.org/ontology/isbn>
717	<http://dbpedia.org/ontology/height>
716	<http://dbpedia.org/ontology/place>
712	<http://dbpedia.org/ontology/militaryCommand>
709	<http://dbpedia.org/ontology/transmission>
702	<http://dbpedia.org/ontology/numberOfEpisodes>
697	<http://dbpedia.org/ontology/shipDraft>
687	<http://dbpedia.org/ontology/numberOfStudents>
680	<http://dbpedia.org/ontology/creator>
658	<http://dbpedia.org/ontology/weight>
649	<http://dbpedia.org/ontology/numberOfStaff>
648	<http://dbpedia.org/ontology/owner>
638	<http://dbpedia.org/ontology/budget>
637	<http://dbpedia.org/ontology/colours>
636	<http://dbpedia.org/ontology/child>
629	<http://dbpedia.org/ontology/computingPlatform>
621	<http://dbpedia.org/ontology/mediaType>
620	<http://dbpedia.org/ontology/partOf>
618	<http://dbpedia.org/ontology/serviceStartYear>
601	<http://dbpedia.org/ontology/productionEndYear>
583	<http://dbpedia.org/ontology/restingPlace>
583	<http://dbpedia.org/ontology/percentageOfAreaWater>
577	<http://dbpedia.org/ontology/assembly>
574	<http://dbpedia.org/ontology/serviceEndYear>
568	<http://dbpedia.org/ontology/numberOfUndergraduateStudents>
560	<http://dbpedia.org/ontology/powerOutput>
552	<http://dbpedia.org/ontology/campus>
547	<http://dbpedia.org/ontology/gross>
543	<http://dbpedia.org/ontology/width>
542	<http://dbpedia.org/ontology/date>
541	<http://dbpedia.org/ontology/arrondissement>
540	<http://dbpedia.org/ontology/pages>
525	<http://dbpedia.org/ontology/electionMajority>
510	<http://dbpedia.org/ontology/influencedBy>
497	<http://dbpedia.org/ontology/revenue>
497	<http://dbpedia.org/ontology/capital>
473	<http://dbpedia.org/ontology/facultySize>
471	<http://dbpedia.org/ontology/oclc>
467	<http://dbpedia.org/ontology/endowment>
464	<http://dbpedia.org/ontology/numberOfPostgraduateStudents>
463	<http://dbpedia.org/ontology/notableCommander>
462	<http://dbpedia.org/ontology/mascot>
461	<http://dbpedia.org/ontology/parentCompany>
461	<http://dbpedia.org/ontology/composer>
458	<http://dbpedia.org/ontology/variantOf>
456	<http://dbpedia.org/ontology/tenant>
454	<http://dbpedia.org/ontology/numberOfSeasons>
446	<http://dbpedia.org/ontology/populationAsOf>
438	<http://dbpedia.org/ontology/completionDate>
435	<http://dbpedia.org/ontology/related>
432	<http://dbpedia.org/ontology/automobileModel>
429	<http://xmlns.com/foaf/0.1/nick>
429	<http://dbpedia.org/ontology/ground>
428	<http://dbpedia.org/ontology/hubAirport>
428	<http://dbpedia.org/ontology/foundationPerson>
413	<http://dbpedia.org/ontology/numberBuilt>
413	<http://dbpedia.org/ontology/meshId>
387	<http://dbpedia.org/ontology/executiveProducer>
385	<http://dbpedia.org/ontology/license>
384	<http://dbpedia.org/ontology/influenced>
378	<http://dbpedia.org/ontology/voice>
372	<http://dbpedia.org/ontology/icaoLocationIdentifier>
371	<http://dbpedia.org/ontology/startYearOfInsertion>
368	<http://dbpedia.org/ontology/foundingYear>
367	<http://dbpedia.org/ontology/foundationPlace>
362	<http://dbpedia.org/ontology/iataLocationIdentifier>
359	<http://dbpedia.org/ontology/diseasesdb>
358	<http://dbpedia.org/ontology/league>
352	<http://dbpedia.org/ontology/designer>
350	<http://dbpedia.org/ontology/headquarter>
344	<http://dbpedia.org/ontology/computingMedia>
339	<http://dbpedia.org/ontology/wheelbase>
339	<http://dbpedia.org/ontology/layout>
330	<http://dbpedia.org/ontology/stateOfOrigin>
329	<http://dbpedia.org/ontology/owningCompany>
328	<http://dbpedia.org/ontology/populationPlace>
327	<http://dbpedia.org/ontology/guest>
326	<http://dbpedia.org/ontology/status>
319	<http://dbpedia.org/ontology/netIncome>
318	<http://dbpedia.org/ontology/staff>
317	<http://dbpedia.org/ontology/doctoralStudent>
310	<http://dbpedia.org/ontology/stylisticOrigin>
310	<http://dbpedia.org/ontology/locationCity>
307	<http://dbpedia.org/ontology/dissolutionYear>
298	<http://dbpedia.org/ontology/series>
296	<http://dbpedia.org/ontology/endYearOfInsertion>
295	<http://dbpedia.org/ontology/slogan>
293	<http://dbpedia.org/ontology/populationMetro>
291	<http://dbpedia.org/ontology/imdbId>
288	<http://dbpedia.org/ontology/emedicineSubject>
287	<http://dbpedia.org/ontology/emedicineTopic>
286	<http://dbpedia.org/ontology/education>
283	<http://dbpedia.org/ontology/computingInput>
282	<http://dbpedia.org/ontology/requirement>
282	<http://dbpedia.org/ontology/ceremonialCounty>
281	<http://dbpedia.org/ontology/locationCountry>
280	<http://dbpedia.org/ontology/lieutenant>
272	<http://dbpedia.org/ontology/presenter>
272	<http://dbpedia.org/ontology/lcc>
272	<http://dbpedia.org/ontology/company>
271	<http://dbpedia.org/ontology/notableWork>
270	<http://dbpedia.org/ontology/formationDate>
264	<http://dbpedia.org/ontology/subsidiary>
259	<http://dbpedia.org/ontology/movement>
259	<http://dbpedia.org/ontology/doctoralAdvisor>
252	<http://dbpedia.org/ontology/totalPopulation>
245	<http://dbpedia.org/ontology/unitaryAuthority>
245	<http://dbpedia.org/ontology/statisticLabel>
245	<http://dbpedia.org/ontology/dcc>
245	<http://dbpedia.org/ontology/architect>
243	<http://dbpedia.org/ontology/added>
242	<http://dbpedia.org/ontology/riverMouth>
238	<http://dbpedia.org/ontology/capacity>
234	<http://dbpedia.org/ontology/graySubject>
232	<http://dbpedia.org/ontology/field>
231	<http://dbpedia.org/ontology/grayPage>
229	<http://dbpedia.org/ontology/targetAirport>
223	<http://dbpedia.org/ontology/openingDate>
222	<http://dbpedia.org/ontology/operatingIncome>
217	<http://dbpedia.org/ontology/deputy>
214	<http://dbpedia.org/ontology/militaryUnitSize>
210	<http://dbpedia.org/ontology/iupacName>
205	<http://dbpedia.org/ontology/states>
204	<http://dbpedia.org/ontology/draftYear>
201	<http://dbpedia.org/ontology/formerName>
200	<http://dbpedia.org/ontology/populationUrban>
199	<http://dbpedia.org/ontology/owningOrganisation>
198	<http://dbpedia.org/ontology/maximumElevation>
198	<http://dbpedia.org/ontology/id>
197	<http://dbpedia.org/ontology/militaryUnit>
196	<http://dbpedia.org/ontology/relation>
196	<http://dbpedia.org/ontology/manager>
195	<http://dbpedia.org/ontology/statisticValue>
195	<http://dbpedia.org/ontology/mission>
193	<http://dbpedia.org/ontology/extinctionYear>
192	<http://dbpedia.org/ontology/fate>
191	<http://dbpedia.org/ontology/veneratedIn>
191	<http://dbpedia.org/ontology/otherParty>
191	<http://dbpedia.org/ontology/managerClub>
191	<http://dbpedia.org/ontology/channel>
190	<http://dbpedia.org/ontology/timeInSpace>
190	<http://dbpedia.org/ontology/selection>
188	<http://dbpedia.org/ontology/depth>
187	<http://dbpedia.org/ontology/torqueOutput>
182	<http://dbpedia.org/ontology/number>
177	<http://dbpedia.org/ontology/ethnicity>
175	<http://dbpedia.org/ontology/medlineplus>
171	<http://dbpedia.org/ontology/garrison>
169	<http://dbpedia.org/ontology/mainInterest>
169	<http://dbpedia.org/ontology/dorlandsSuffix>
169	<http://dbpedia.org/ontology/dorlandsPrefix>
168	<http://dbpedia.org/ontology/omim>
168	<http://dbpedia.org/ontology/nearestCity>
167	<http://dbpedia.org/ontology/wars>
167	<http://dbpedia.org/ontology/automobilePlatform>
165	<http://dbpedia.org/ontology/year>
163	<http://dbpedia.org/ontology/meshName>
162	<http://dbpedia.org/ontology/vicePresident>
162	<http://dbpedia.org/ontology/areaMetro>
161	<http://dbpedia.org/ontology/philosophicalSchool>
161	<http://dbpedia.org/ontology/chancellor>
159	<http://dbpedia.org/ontology/musicalBand>
159	<http://dbpedia.org/ontology/musicalArtist>
159	<http://dbpedia.org/ontology/militaryRank>
157	<http://dbpedia.org/ontology/timeZone>
155	<http://dbpedia.org/ontology/metropolitanBorough>
154	<http://dbpedia.org/ontology/landingDate>
154	<http://dbpedia.org/ontology/athletics>
150	<http://dbpedia.org/ontology/meshNumber>
150	<http://dbpedia.org/ontology/faaLocationIdentifier>
148	<http://dbpedia.org/ontology/previousMission>
148	<http://dbpedia.org/ontology/nextMission>
148	<http://dbpedia.org/ontology/color>
147	<http://dbpedia.org/ontology/watershed>
147	<http://dbpedia.org/ontology/regionServed>
147	<http://dbpedia.org/ontology/identificationSymbol>
147	<http://dbpedia.org/ontology/headquarters>
146	<http://dbpedia.org/ontology/recordDate>
146	<http://dbpedia.org/ontology/era>
144	<http://dbpedia.org/ontology/distanceToLondon>
143	<http://dbpedia.org/ontology/operator>
143	<http://dbpedia.org/ontology/councilArea>
142	<http://dbpedia.org/ontology/role>
142	<http://dbpedia.org/ontology/orbitalInclination>
142	<http://dbpedia.org/ontology/casNumber>
141	<http://dbpedia.org/ontology/numberOfOrbits>
140	<http://dbpedia.org/ontology/draft>
140	<http://dbpedia.org/ontology/daylightSavingTimeZone>
139	<http://dbpedia.org/ontology/atcPrefix>
138	<http://dbpedia.org/ontology/editor>
136	<http://dbpedia.org/ontology/dissolutionDate>
135	<http://dbpedia.org/ontology/pubchem>
133	<http://dbpedia.org/ontology/atcSuffix>
132	<http://dbpedia.org/ontology/narrator>
130	<http://dbpedia.org/ontology/discharge>
129	<http://dbpedia.org/ontology/citizenship>
128	<http://dbpedia.org/ontology/iucnCategory>
127	<http://dbpedia.org/ontology/lieutenancyArea>
127	<http://dbpedia.org/ontology/icd10>
126	<http://dbpedia.org/ontology/commandStructure>
123	<http://dbpedia.org/ontology/minimumElevation>
123	<http://dbpedia.org/ontology/draftTeam>
122	<http://dbpedia.org/ontology/mouthPosition>
122	<http://dbpedia.org/ontology/mayor>
122	<http://dbpedia.org/ontology/drugbank>
121	<http://dbpedia.org/ontology/shoots>
121	<http://dbpedia.org/ontology/province>
121	<http://dbpedia.org/ontology/assets>
120	<http://dbpedia.org/ontology/training>
120	<http://dbpedia.org/ontology/trainer>
119	<http://dbpedia.org/ontology/deathCause>
117	<http://dbpedia.org/ontology/maximumDischarge>
114	<http://dbpedia.org/ontology/mouthElevation>
113	<http://dbpedia.org/ontology/circulation>
110	<http://dbpedia.org/ontology/pseudonym>
108	<http://dbpedia.org/ontology/chairman>
107	<http://dbpedia.org/ontology/address>
106	<http://dbpedia.org/ontology/numberOfMembers>
106	<http://dbpedia.org/ontology/internationally>
105	<http://dbpedia.org/ontology/openingTheme>
104	<http://dbpedia.org/ontology/inflow>
102	<http://dbpedia.org/ontology/sourcePosition>
100	<http://dbpedia.org/ontology/symbol>
100	<http://dbpedia.org/ontology/outflow>
100	<http://dbpedia.org/ontology/governor>
99	<http://dbpedia.org/ontology/leader>
98	<http://dbpedia.org/ontology/relative>
97	<http://dbpedia.org/ontology/unitCost>
97	<http://dbpedia.org/ontology/sourcePlace>
97	<http://dbpedia.org/ontology/sourceMountain>
96	<http://dbpedia.org/ontology/rightTributary>
95	<http://dbpedia.org/ontology/notableIdea>
95	<http://dbpedia.org/ontology/leftTributary>
94	<http://dbpedia.org/ontology/personFunction>
94	<http://dbpedia.org/ontology/mouthPlace>
94	<http://dbpedia.org/ontology/mouthMountain>
94	<http://dbpedia.org/ontology/gameEngine>
94	<http://dbpedia.org/ontology/equity>
94	<http://dbpedia.org/ontology/domain>
89	<http://dbpedia.org/ontology/species>
89	<http://dbpedia.org/ontology/associate>
88	<http://dbpedia.org/ontology/locatedInArea>
88	<http://dbpedia.org/ontology/governmentType>
88	<http://dbpedia.org/ontology/crosses>
87	<http://dbpedia.org/ontology/sourceElevation>
87	<http://dbpedia.org/ontology/launchPad>
87	<http://dbpedia.org/ontology/employer>
87	<http://dbpedia.org/ontology/county>
87	<http://dbpedia.org/ontology/bSide>
86	<http://dbpedia.org/ontology/partner>
85	<http://dbpedia.org/ontology/volume>
85	<http://dbpedia.org/ontology/foundationOrganisation>
83	<http://dbpedia.org/ontology/meetingCity>
83	<http://dbpedia.org/ontology/meetingBuilding>
80	<http://dbpedia.org/ontology/significantBuilding>
80	<http://dbpedia.org/ontology/episodeNumber>
79	<http://dbpedia.org/ontology/latestReleaseVersion>
79	<http://dbpedia.org/ontology/amgid>
78	<http://dbpedia.org/ontology/sales>
77	<http://dbpedia.org/ontology/icd9>
77	<http://dbpedia.org/ontology/head>
76	<http://dbpedia.org/ontology/uniprot>
76	<http://dbpedia.org/ontology/numberOfVisitors>
75	<http://dbpedia.org/ontology/seasonNumber>
75	<http://dbpedia.org/ontology/draftPick>
74	<http://dbpedia.org/ontology/purpose>
74	<http://dbpedia.org/ontology/intercommunality>
74	<http://dbpedia.org/ontology/functionStartYear>
74	<http://dbpedia.org/ontology/entrezgene>
74	<http://dbpedia.org/ontology/architectualBureau>
73	<http://dbpedia.org/ontology/derivative>
73	<http://dbpedia.org/ontology/alliance>
72	<http://dbpedia.org/ontology/twinCity>
72	<http://dbpedia.org/ontology/draftRound>
72	<http://dbpedia.org/ontology/abbreviation>
71	<http://dbpedia.org/ontology/demonym>
70	<http://dbpedia.org/ontology/house>
70	<http://dbpedia.org/ontology/emmyAward>
70	<http://dbpedia.org/ontology/coachedTeam>
69	<http://dbpedia.org/ontology/refseq>
69	<http://dbpedia.org/ontology/hgncid>
69	<http://dbpedia.org/ontology/college>
69	<http://dbpedia.org/ontology/chromosome>
69	<http://dbpedia.org/ontology/baftaAward>
68	<http://dbpedia.org/ontology/service>
68	<http://dbpedia.org/ontology/issn>
68	<http://dbpedia.org/ontology/arm>
68	<http://dbpedia.org/ontology/airDate>
67	<http://dbpedia.org/ontology/lyrics>
67	<http://dbpedia.org/ontology/distributingLabel>
67	<http://dbpedia.org/ontology/distributingCompany>
67	<http://dbpedia.org/ontology/band>
66	<http://dbpedia.org/ontology/modelStartYear>
66	<http://dbpedia.org/ontology/designCompany>
66	<http://dbpedia.org/ontology/coverArtist>
65	<http://dbpedia.org/ontology/musicBy>
65	<http://dbpedia.org/ontology/battleHonours>
65	<http://dbpedia.org/ontology/academyAward>
64	<http://dbpedia.org/ontology/parent>
64	<http://dbpedia.org/ontology/memberOfParliament>
64	<http://dbpedia.org/ontology/illustrator>
63	<http://dbpedia.org/ontology/floorCount>
61	<http://dbpedia.org/ontology/notes>
61	<http://dbpedia.org/ontology/largestCity>
61	<http://dbpedia.org/ontology/billed>
61	<http://dbpedia.org/ontology/anthem>
60	<http://dbpedia.org/ontology/viceChancellor>
60	<http://dbpedia.org/ontology/sisterStation>
60	<http://dbpedia.org/ontology/managerTitle>
59	<http://dbpedia.org/ontology/plays>
59	<http://dbpedia.org/ontology/mainspan>
59	<http://dbpedia.org/ontology/diameter>
58	<http://dbpedia.org/ontology/areaUrban>
57	<http://dbpedia.org/ontology/populationMetroDensity>
57	<http://dbpedia.org/ontology/editorTitle>
57	<http://dbpedia.org/ontology/area>
56	<http://dbpedia.org/ontology/saint>
56	<http://dbpedia.org/ontology/nationalOrigin>
56	<http://dbpedia.org/ontology/modelEndYear>
56	<http://dbpedia.org/ontology/membership>
56	<http://dbpedia.org/ontology/majorShrine>
56	<http://dbpedia.org/ontology/highestPosition>
56	<http://dbpedia.org/ontology/frequency>
56	<http://dbpedia.org/ontology/ethnicGroup>
56	<http://dbpedia.org/ontology/broadcastArea>
56	<http://dbpedia.org/ontology/album>
55	<http://dbpedia.org/ontology/headLabel>
55	<http://dbpedia.org/ontology/careerPrizeMoney>
55	<http://dbpedia.org/ontology/archipelago>
52	<http://dbpedia.org/ontology/subject>
51	<http://dbpedia.org/ontology/musicFusionGenre>
51	<http://dbpedia.org/ontology/floorArea>
51	<http://dbpedia.org/ontology/discoverer>
51	<http://dbpedia.org/ontology/basedOn>
50	<http://dbpedia.org/ontology/source>
49	<http://dbpedia.org/ontology/railwayPlatforms>
49	<http://dbpedia.org/ontology/nerve>
48	<http://dbpedia.org/ontology/tonyAward>
48	<http://dbpedia.org/ontology/networth>
48	<http://dbpedia.org/ontology/musicSubgenre>
48	<http://dbpedia.org/ontology/areaOfCatchment>
48	<http://dbpedia.org/ontology/acceleration>
47	<http://dbpedia.org/ontology/wins>
47	<http://dbpedia.org/ontology/races>
47	<http://dbpedia.org/ontology/poles>
47	<http://dbpedia.org/ontology/podiums>
47	<http://dbpedia.org/ontology/firstRace>
47	<http://dbpedia.org/ontology/fastestLap>
47	<http://dbpedia.org/ontology/championships>
46	<http://dbpedia.org/ontology/upperAge>
46	<http://dbpedia.org/ontology/placeOfBurial>
46	<http://dbpedia.org/ontology/lowerAge>
45	<http://dbpedia.org/ontology/valvetrain>
45	<http://dbpedia.org/ontology/resides>
45	<http://dbpedia.org/ontology/lastRace>
44	<http://dbpedia.org/ontology/usSales>
44	<http://dbpedia.org/ontology/territory>
44	<http://dbpedia.org/ontology/publicationDate>
44	<http://dbpedia.org/ontology/minimumDischarge>
43	<http://dbpedia.org/ontology/rector>
43	<http://dbpedia.org/ontology/principalArea>
43	<http://dbpedia.org/ontology/geology>
43	<http://dbpedia.org/ontology/fuelCapacity>
43	<http://dbpedia.org/ontology/destination>
43	<http://dbpedia.org/ontology/artery>
42	<http://dbpedia.org/ontology/sport>
42	<http://dbpedia.org/ontology/canonizedBy>
41	<http://dbpedia.org/ontology/sourceRegion>
41	<http://dbpedia.org/ontology/shoreLength>
41	<http://dbpedia.org/ontology/meaning>
40	<http://dbpedia.org/ontology/shipDisplacement>
40	<http://dbpedia.org/ontology/placeOfOrigin>
40	<http://dbpedia.org/ontology/orbitalPeriod>
40	<http://dbpedia.org/ontology/highestPlace>
39	<http://dbpedia.org/ontology/callsignMeaning>
38	<http://dbpedia.org/ontology/rgbCoordinateRed>
38	<http://dbpedia.org/ontology/rgbCoordinateGreen>
38	<http://dbpedia.org/ontology/rgbCoordinateBlue>
38	<http://dbpedia.org/ontology/functionEndYear>
37	<http://dbpedia.org/ontology/hsvCoordinateValue>
37	<http://dbpedia.org/ontology/hsvCoordinateSaturation>
37	<http://dbpedia.org/ontology/hsvCoordinateHue>
37	<http://dbpedia.org/ontology/goldenGlobeAward>
36	<http://dbpedia.org/ontology/formerCallsign>
36	<http://dbpedia.org/ontology/discovered>
35	<http://dbpedia.org/ontology/origin>
35	<http://dbpedia.org/ontology/numberOfDoctoralStudents>
34	<http://dbpedia.org/ontology/notableStudent>
34	<http://dbpedia.org/ontology/capitalPosition>
34	<http://dbpedia.org/ontology/academicAdvisor>
33	<http://dbpedia.org/ontology/precursor>
33	<http://dbpedia.org/ontology/cmykCoordinateCyanic>
33	<http://dbpedia.org/ontology/cmykCoordinateBlack>
32	<http://dbpedia.org/ontology/firstWin>
32	<http://dbpedia.org/ontology/facilityId>
32	<http://dbpedia.org/ontology/extinctionDate>
32	<http://dbpedia.org/ontology/chairmanTitle>
32	<http://dbpedia.org/ontology/certification>
32	<http://dbpedia.org/ontology/canonizedDate>
31	<http://dbpedia.org/ontology/mass>
31	<http://dbpedia.org/ontology/lastWin>
31	<http://dbpedia.org/ontology/hallOfFame>
31	<http://dbpedia.org/ontology/cmykCoordinateYellow>
31	<http://dbpedia.org/ontology/cmykCoordinateMagenta>
31	<http://dbpedia.org/ontology/brainInfoType>
31	<http://dbpedia.org/ontology/brainInfoNumber>
30	<http://dbpedia.org/ontology/grammyAward>
29	<http://dbpedia.org/ontology/other>
28	<http://dbpedia.org/ontology/translator>
28	<http://dbpedia.org/ontology/temperature>
28	<http://dbpedia.org/ontology/principal>
28	<http://dbpedia.org/ontology/booster>
27	<http://dbpedia.org/ontology/usingCountry>
27	<http://dbpedia.org/ontology/showJudge>
27	<http://dbpedia.org/ontology/fileSize>
27	<http://dbpedia.org/ontology/currentDomicile>
27	<http://dbpedia.org/ontology/compressionRatio>
26	<http://dbpedia.org/ontology/salary>
26	<http://dbpedia.org/ontology/periapsis>
26	<http://dbpedia.org/ontology/numberOfGraduateStudents>
26	<http://dbpedia.org/ontology/numberOfFilms>
26	<http://dbpedia.org/ontology/mouthRegion>
26	<http://dbpedia.org/ontology/governorGeneral>
26	<http://dbpedia.org/ontology/debut>
26	<http://dbpedia.org/ontology/apoapsis>
25	<http://dbpedia.org/ontology/trackNumber>
25	<http://dbpedia.org/ontology/lounge>
25	<http://dbpedia.org/ontology/code>
25	<http://dbpedia.org/ontology/branchFrom>
25	<http://dbpedia.org/ontology/beatifiedBy>
24	<http://dbpedia.org/ontology/sourceCountry>
24	<http://dbpedia.org/ontology/numberOfParticipatingAthletes>
24	<http://dbpedia.org/ontology/engineer>
24	<http://dbpedia.org/ontology/averageSpeed>
23	<http://dbpedia.org/ontology/opponent>
23	<http://dbpedia.org/ontology/dischargeAverage>
23	<http://dbpedia.org/ontology/beatifiedDate>
23	<http://dbpedia.org/ontology/aircraftFighter>
22	<http://dbpedia.org/ontology/vein>
22	<http://dbpedia.org/ontology/sisterCollege>
22	<http://dbpedia.org/ontology/part>
22	<http://dbpedia.org/ontology/island>
22	<http://dbpedia.org/ontology/highschool>
22	<http://dbpedia.org/ontology/frazioni>
21	<http://dbpedia.org/ontology/seniority>
21	<http://dbpedia.org/ontology/ecNumber>
20	<http://dbpedia.org/ontology/portfolio>
20	<http://dbpedia.org/ontology/mouthCountry>
20	<http://dbpedia.org/ontology/march>
20	<http://dbpedia.org/ontology/leaderParty>
20	<http://dbpedia.org/ontology/appointer>
19	<http://dbpedia.org/ontology/retiredDate>
19	<http://dbpedia.org/ontology/restingPlacePosition>
19	<http://dbpedia.org/ontology/longtype>
19	<http://dbpedia.org/ontology/geologicPeriod>
19	<http://dbpedia.org/ontology/distanceToEdinburgh>
19	<http://dbpedia.org/ontology/cpu>
19	<http://dbpedia.org/ontology/canonizedPlace>
18	<http://dbpedia.org/ontology/majorIsland>
18	<http://dbpedia.org/ontology/currentSeason>
18	<http://dbpedia.org/ontology/cesarAward>
17	<http://dbpedia.org/ontology/specialist>
17	<http://dbpedia.org/ontology/populationUrbanDensity>
17	<http://dbpedia.org/ontology/numberOfIslands>
17	<http://dbpedia.org/ontology/lowest>
17	<http://dbpedia.org/ontology/locusSupplementaryData>
17	<http://dbpedia.org/ontology/homeStadium>
17	<http://dbpedia.org/ontology/foundingPerson>
17	<http://dbpedia.org/ontology/dateOfAbandonment>
17	<http://dbpedia.org/ontology/aircraftTransport>
17	<http://dbpedia.org/ontology/aircraftTrainer>
16	<http://dbpedia.org/ontology/twinCountry>
16	<http://dbpedia.org/ontology/secondCommander>
